2021-11-05T12:17:02.178Z,24:6F:28:A9:A8:40,132.016
2021-11-05T12:17:03.290Z,24:6F:28:A9:A8:40,129.3967
2021-11-05T12:17:04.395Z,24:6F:28:A9:A8:40,133.9064
2021-11-05T12:17:05.500Z,24:6F:28:A9:A8:40,140.0613
2021-11-05T12:17:06.605Z,24:6F:28:A9:A8:40,142.5346
2021-11-05T12:17:08.128Z,24:6F:28:A9:A8:40,131.7101
2021-11-05T12:17:09.233Z,24:6F:28:A9:A8:40,129.7326
2021-11-05T12:17:10.339Z,24:6F:28:A9:A8:40,136.1723
2021-11-05T12:17:11.455Z,24:6F:28:A9:A8:40,134.0061
2021-11-05T12:17:12.560Z,24:6F:28:A9:A8:40,136.9852
2021-11-05T12:17:13.672Z,24:6F:28:A9:A8:40,134.9009
2021-11-05T12:17:14.785Z,24:6F:28:A9:A8:40,134.7034
2021-11-05T12:17:15.889Z,24:6F:28:A9:A8:40,132.2208
2021-11-05T12:17:16.995Z,24:6F:28:A9:A8:40,162.3094
2021-11-05T12:17:18.096Z,24:6F:28:A9:A8:40,129.1975
2021-11-05T12:17:19.195Z,24:6F:28:A9:A8:40,131.3334
2021-11-05T12:17:20.327Z,24:6F:28:A9:A8:40,133.6452
2021-11-05T12:17:21.430Z,24:6F:28:A9:A8:40,131.5224
2021-11-05T12:17:22.539Z,24:6F:28:A9:A8:40,131.8523
2021-11-05T12:17:23.640Z,24:6F:28:A9:A8:40,133.2243
2021-11-05T12:17:24.746Z,24:6F:28:A9:A8:40,128.4342
2021-11-05T12:17:25.861Z,24:6F:28:A9:A8:40,134.0111
2021-11-05T12:17:26.969Z,24:6F:28:A9:A8:40,131.2235
2021-11-05T12:17:28.075Z,24:6F:28:A9:A8:40,136.2269
2021-11-05T12:17:29.181Z,24:6F:28:A9:A8:40,134.5071
2021-11-05T12:17:30.283Z,24:6F:28:A9:A8:40,135.7578
2021-11-05T12:17:31.392Z,24:6F:28:A9:A8:40,128.4261
2021-11-05T12:17:32.495Z,24:6F:28:A9:A8:40,130.4003
2021-11-05T12:17:33.604Z,24:6F:28:A9:A8:40,135.026
2021-11-05T12:17:34.711Z,24:6F:28:A9:A8:40,129.7004
2021-11-05T12:17:35.813Z,24:6F:28:A9:A8:40,124.1966
2021-11-05T12:17:36.919Z,24:6F:28:A9:A8:40,130.2178
2021-11-05T12:17:38.025Z,24:6F:28:A9:A8:40,147.0293
2021-11-05T12:17:39.129Z,24:6F:28:A9:A8:40,128.0332
2021-11-05T12:17:40.233Z,24:6F:28:A9:A8:40,147.9604
2021-11-05T12:17:41.365Z,24:6F:28:A9:A8:40,132.9247
2021-11-05T12:17:42.471Z,24:6F:28:A9:A8:40,140.7959
2021-11-05T12:17:43.577Z,24:6F:28:A9:A8:40,138.0543
2021-11-05T12:17:44.681Z,24:6F:28:A9:A8:40,137.1729
2021-11-05T12:17:45.785Z,24:6F:28:A9:A8:40,139.0561
2021-11-05T12:17:46.888Z,24:6F:28:A9:A8:40,138.0781
2021-11-05T12:17:47.993Z,24:6F:28:A9:A8:40,128.3568
2021-11-05T12:17:49.099Z,24:6F:28:A9:A8:40,136.1777
2021-11-05T12:17:50.205Z,24:6F:28:A9:A8:40,131.2741
2021-11-05T12:17:51.305Z,24:6F:28:A9:A8:40,146.3594
2021-11-05T12:17:52.751Z,24:6F:28:A9:A8:40,139.4822
2021-11-05T12:17:53.862Z,24:6F:28:A9:A8:40,143.2549
2021-11-05T12:17:54.967Z,24:6F:28:A9:A8:40,137.9052
2021-11-05T12:17:56.069Z,24:6F:28:A9:A8:40,133.6001
2021-11-05T12:17:57.174Z,24:6F:28:A9:A8:40,147.8353
2021-11-05T12:17:58.286Z,24:6F:28:A9:A8:40,134.752
2021-11-05T12:17:59.391Z,24:6F:28:A9:A8:40,149.1675
2021-11-05T12:18:00.496Z,24:6F:28:A9:A8:40,150.2944
2021-11-05T12:18:01.603Z,24:6F:28:A9:A8:40,137.3353
2021-11-05T12:18:02.704Z,24:6F:28:A9:A8:40,134.9523
2021-11-05T12:18:03.813Z,24:6F:28:A9:A8:40,133.9211
2021-11-05T12:18:04.919Z,24:6F:28:A9:A8:40,142.3667
2021-11-05T12:18:06.020Z,24:6F:28:A9:A8:40,129.8873
2021-11-05T12:18:07.140Z,24:6F:28:A9:A8:40,152.2285
2021-11-05T12:18:08.241Z,24:6F:28:A9:A8:40,137.3136
2021-11-05T12:18:09.346Z,24:6F:28:A9:A8:40,136.8817
2021-11-05T12:18:10.451Z,24:6F:28:A9:A8:40,137.052
2021-11-05T12:18:11.553Z,24:6F:28:A9:A8:40,136.102
2021-11-05T12:18:12.658Z,24:6F:28:A9:A8:40,137.9416
2021-11-05T12:18:13.762Z,24:6F:28:A9:A8:40,134.3833
2021-11-05T12:18:14.875Z,24:6F:28:A9:A8:40,129.4802
2021-11-05T12:18:15.981Z,24:6F:28:A9:A8:40,134.3213
2021-11-05T12:18:17.083Z,24:6F:28:A9:A8:40,136.9731
2021-11-05T12:18:18.187Z,24:6F:28:A9:A8:40,136.9011
2021-11-05T12:18:19.293Z,24:6F:28:A9:A8:40,134.5303
2021-11-05T12:18:20.402Z,24:6F:28:A9:A8:40,131.726
2021-11-05T12:18:21.506Z,24:6F:28:A9:A8:40,135.0961
2021-11-05T12:18:22.614Z,24:6F:28:A9:A8:40,136.6924
2021-11-05T12:18:23.717Z,24:6F:28:A9:A8:40,129.0202
2021-11-05T12:18:24.827Z,24:6F:28:A9:A8:40,133.4016
2021-11-05T12:18:25.932Z,24:6F:28:A9:A8:40,137.4977
2021-11-05T12:18:27.038Z,24:6F:28:A9:A8:40,136.1766
2021-11-05T12:18:28.141Z,24:6F:28:A9:A8:40,131.0676
2021-11-05T12:18:29.250Z,24:6F:28:A9:A8:40,138.4737
2021-11-05T12:18:30.354Z,24:6F:28:A9:A8:40,136.2801
2021-11-05T12:18:31.495Z,24:6F:28:A9:A8:40,136.6845
2021-11-05T12:18:32.595Z,24:6F:28:A9:A8:40,137.5416
2021-11-05T12:18:33.699Z,24:6F:28:A9:A8:40,137.1823
2021-11-05T12:18:34.802Z,24:6F:28:A9:A8:40,144.0702
2021-11-05T12:18:35.910Z,24:6F:28:A9:A8:40,139.7471
2021-11-05T12:18:37.010Z,24:6F:28:A9:A8:40,135.275
2021-11-05T12:18:38.119Z,24:6F:28:A9:A8:40,128.036
2021-11-05T12:18:39.223Z,24:6F:28:A9:A8:40,155.519
2021-11-05T12:18:40.325Z,24:6F:28:A9:A8:40,138.2476
2021-11-05T12:18:41.432Z,24:6F:28:A9:A8:40,126.718
2021-11-05T12:18:42.538Z,24:6F:28:A9:A8:40,138.8248
2021-11-05T12:18:43.647Z,24:6F:28:A9:A8:40,135.6747
2021-11-05T12:18:44.750Z,24:6F:28:A9:A8:40,134.8508
2021-11-05T12:18:45.856Z,24:6F:28:A9:A8:40,141.221
2021-11-05T12:18:46.959Z,24:6F:28:A9:A8:40,139.74
2021-11-05T12:18:48.069Z,24:6F:28:A9:A8:40,131.0449
2021-11-05T12:18:49.177Z,24:6F:28:A9:A8:40,129.9724
2021-11-05T12:18:50.298Z,24:6F:28:A9:A8:40,132.6171
2021-11-05T12:18:51.400Z,24:6F:28:A9:A8:40,134.4004
2021-11-05T12:18:52.506Z,24:6F:28:A9:A8:40,139.4617
2021-11-05T12:18:53.618Z,24:6F:28:A9:A8:40,136.456
2021-11-05T12:18:54.730Z,24:6F:28:A9:A8:40,163.3849
2021-11-05T12:18:55.834Z,24:6F:28:A9:A8:40,127.8762
2021-11-05T12:18:56.953Z,24:6F:28:A9:A8:40,136.7104
2021-11-05T12:18:58.061Z,24:6F:28:A9:A8:40,137.2206
2021-11-05T12:18:59.166Z,24:6F:28:A9:A8:40,144.2791
2021-11-05T12:19:00.297Z,24:6F:28:A9:A8:40,159.7808
2021-11-05T12:19:01.419Z,24:6F:28:A9:A8:40,133.0638
2021-11-05T12:19:02.528Z,24:6F:28:A9:A8:40,143.0541
2021-11-05T12:19:03.639Z,24:6F:28:A9:A8:40,134.958
2021-11-05T12:19:04.744Z,24:6F:28:A9:A8:40,137.0754
2021-11-05T12:19:05.850Z,24:6F:28:A9:A8:40,142.0831
2021-11-05T12:19:06.953Z,24:6F:28:A9:A8:40,143.4124
2021-11-05T12:19:08.061Z,24:6F:28:A9:A8:40,131.3098
2021-11-05T12:19:09.175Z,24:6F:28:A9:A8:40,130.3785
2021-11-05T12:19:10.297Z,24:6F:28:A9:A8:40,133.496
2021-11-05T12:19:11.407Z,24:6F:28:A9:A8:40,133.2413
2021-11-05T12:19:12.534Z,24:6F:28:A9:A8:40,136.9246
2021-11-05T12:19:13.646Z,24:6F:28:A9:A8:40,134.6301
2021-11-05T12:19:14.746Z,24:6F:28:A9:A8:40,137.5438
2021-11-05T12:19:15.850Z,24:6F:28:A9:A8:40,132.159
2021-11-05T12:19:16.958Z,24:6F:28:A9:A8:40,130.3171
2021-11-05T12:19:18.061Z,24:6F:28:A9:A8:40,143.7631
2021-11-05T12:19:19.162Z,24:6F:28:A9:A8:40,141.5858
2021-11-05T12:19:20.267Z,24:6F:28:A9:A8:40,137.8856
2021-11-05T12:19:21.371Z,24:6F:28:A9:A8:40,160.4343
2021-11-05T12:19:22.478Z,24:6F:28:A9:A8:40,128.6141
2021-11-05T12:19:23.584Z,24:6F:28:A9:A8:40,136.2106
2021-11-05T12:19:24.688Z,24:6F:28:A9:A8:40,137.4525
2021-11-05T12:19:25.796Z,24:6F:28:A9:A8:40,140.4116
2021-11-05T12:19:26.910Z,24:6F:28:A9:A8:40,135.1782
2021-11-05T12:19:28.021Z,24:6F:28:A9:A8:40,136.9206
2021-11-05T12:19:29.130Z,24:6F:28:A9:A8:40,152.925
2021-11-05T12:19:30.234Z,24:6F:28:A9:A8:40,139.7416
2021-11-05T12:19:31.341Z,24:6F:28:A9:A8:40,131.4827
2021-11-05T12:19:32.454Z,24:6F:28:A9:A8:40,137.9073
2021-11-05T12:19:33.560Z,24:6F:28:A9:A8:40,128.1472
2021-11-05T12:19:34.666Z,24:6F:28:A9:A8:40,139.7096
2021-11-05T12:19:35.770Z,24:6F:28:A9:A8:40,129.6372
2021-11-05T12:19:36.891Z,24:6F:28:A9:A8:40,135.3728
2021-11-05T12:19:38.006Z,24:6F:28:A9:A8:40,137.2455
2021-11-05T12:19:39.106Z,24:6F:28:A9:A8:40,132.9575
2021-11-05T12:19:40.211Z,24:6F:28:A9:A8:40,134.0157
2021-11-05T12:19:41.315Z,24:6F:28:A9:A8:40,127.5599
2021-11-05T12:19:42.427Z,24:6F:28:A9:A8:40,136.1888
2021-11-05T12:19:43.533Z,24:6F:28:A9:A8:40,139.389
2021-11-05T12:19:44.636Z,24:6F:28:A9:A8:40,137.0142
2021-11-05T12:19:45.741Z,24:6F:28:A9:A8:40,130.7612
2021-11-05T12:19:46.847Z,24:6F:28:A9:A8:40,137.8358
2021-11-05T12:19:47.955Z,24:6F:28:A9:A8:40,131.9733
2021-11-05T12:19:49.060Z,24:6F:28:A9:A8:40,131.4233
2021-11-05T12:19:50.163Z,24:6F:28:A9:A8:40,137.4886
2021-11-05T12:19:51.354Z,24:6F:28:A9:A8:40,125.7458
2021-11-05T12:19:52.463Z,24:6F:28:A9:A8:40,134.9973
2021-11-05T12:19:53.569Z,24:6F:28:A9:A8:40,131.5583
2021-11-05T12:19:54.670Z,24:6F:28:A9:A8:40,133.2457
2021-11-05T12:19:55.775Z,24:6F:28:A9:A8:40,135.9261
2021-11-05T12:19:56.881Z,24:6F:28:A9:A8:40,135.8252
2021-11-05T12:19:57.999Z,24:6F:28:A9:A8:40,136.7577
2021-11-05T12:19:59.116Z,24:6F:28:A9:A8:40,150.6729
2021-11-05T12:20:00.225Z,24:6F:28:A9:A8:40,157.4359
2021-11-05T12:20:01.348Z,24:6F:28:A9:A8:40,128.3932
2021-11-05T12:20:02.451Z,24:6F:28:A9:A8:40,141.589
2021-11-05T12:20:03.557Z,24:6F:28:A9:A8:40,141.5173
2021-11-05T12:20:04.662Z,24:6F:28:A9:A8:40,135.96
2021-11-05T12:20:05.768Z,24:6F:28:A9:A8:40,137.1615
2021-11-05T12:20:06.871Z,24:6F:28:A9:A8:40,132.7283
2021-11-05T12:20:07.975Z,24:6F:28:A9:A8:40,140.3929
2021-11-05T12:20:09.080Z,24:6F:28:A9:A8:40,130.0097
2021-11-05T12:20:10.184Z,24:6F:28:A9:A8:40,135.5356
2021-11-05T12:20:11.297Z,24:6F:28:A9:A8:40,136.6424
2021-11-05T12:20:12.399Z,24:6F:28:A9:A8:40,136.5066
2021-11-05T12:20:13.502Z,24:6F:28:A9:A8:40,139.4448
2021-11-05T12:20:14.610Z,24:6F:28:A9:A8:40,143.5173
2021-11-05T12:20:15.713Z,24:6F:28:A9:A8:40,128.9776
2021-11-05T12:20:16.814Z,24:6F:28:A9:A8:40,140.6878
2021-11-05T12:20:17.918Z,24:6F:28:A9:A8:40,147.6863
2021-11-05T12:20:19.027Z,24:6F:28:A9:A8:40,135.3298
2021-11-05T12:20:20.132Z,24:6F:28:A9:A8:40,135.2008
2021-11-05T12:20:21.243Z,24:6F:28:A9:A8:40,140.965
2021-11-05T12:20:22.344Z,24:6F:28:A9:A8:40,133.5966
2021-11-05T12:20:23.451Z,24:6F:28:A9:A8:40,136.518
2021-11-05T12:20:24.553Z,24:6F:28:A9:A8:40,137.8333
2021-11-05T12:20:25.671Z,24:6F:28:A9:A8:40,138.1178
2021-11-05T12:20:26.775Z,24:6F:28:A9:A8:40,139.2021
2021-11-05T12:20:27.891Z,24:6F:28:A9:A8:40,138.3846
2021-11-05T12:20:29.001Z,24:6F:28:A9:A8:40,135.4875
2021-11-05T12:20:30.099Z,24:6F:28:A9:A8:40,138.6774
2021-11-05T12:20:31.205Z,24:6F:28:A9:A8:40,134.3065
2021-11-05T12:20:32.353Z,24:6F:28:A9:A8:40,139.7766
2021-11-05T12:20:33.458Z,24:6F:28:A9:A8:40,142.1176
2021-11-05T12:20:34.559Z,24:6F:28:A9:A8:40,149.9584
2021-11-05T12:20:35.667Z,24:6F:28:A9:A8:40,134.3636
2021-11-05T12:20:36.770Z,24:6F:28:A9:A8:40,133.4224
2021-11-05T12:20:37.872Z,24:6F:28:A9:A8:40,138.8403
2021-11-05T12:20:38.976Z,24:6F:28:A9:A8:40,131.3284
2021-11-05T12:20:40.083Z,24:6F:28:A9:A8:40,137.2772
2021-11-05T12:20:41.187Z,24:6F:28:A9:A8:40,152.6752
2021-11-05T12:20:42.290Z,24:6F:28:A9:A8:40,142.8519
2021-11-05T12:20:43.398Z,24:6F:28:A9:A8:40,135.6167
2021-11-05T12:20:44.515Z,24:6F:28:A9:A8:40,133.4805
2021-11-05T12:20:45.635Z,24:6F:28:A9:A8:40,128.6617
2021-11-05T12:20:46.734Z,24:6F:28:A9:A8:40,124.763
2021-11-05T12:20:47.841Z,24:6F:28:A9:A8:40,137.9681
2021-11-05T12:20:48.945Z,24:6F:28:A9:A8:40,134.5754
2021-11-05T12:20:50.050Z,24:6F:28:A9:A8:40,137.2464
2021-11-05T12:20:51.145Z,24:6F:28:A9:A8:40,137.5194
2021-11-05T12:20:52.257Z,24:6F:28:A9:A8:40,140.5451
2021-11-05T12:20:53.357Z,24:6F:28:A9:A8:40,141.0524
2021-11-05T12:20:54.462Z,24:6F:28:A9:A8:40,138.2989
2021-11-05T12:20:55.570Z,24:6F:28:A9:A8:40,136.2482
2021-11-05T12:20:56.674Z,24:6F:28:A9:A8:40,133.894
2021-11-05T12:20:57.774Z,24:6F:28:A9:A8:40,129.989
2021-11-05T12:20:58.889Z,24:6F:28:A9:A8:40,142.6344
2021-11-05T12:20:59.992Z,24:6F:28:A9:A8:40,150.5482
2021-11-05T12:21:01.099Z,24:6F:28:A9:A8:40,140.604
2021-11-05T12:21:02.204Z,24:6F:28:A9:A8:40,139.6916
2021-11-05T12:21:03.305Z,24:6F:28:A9:A8:40,141.0704
2021-11-05T12:21:04.409Z,24:6F:28:A9:A8:40,157.2187
2021-11-05T12:21:05.513Z,24:6F:28:A9:A8:40,144.5069
2021-11-05T12:21:06.619Z,24:6F:28:A9:A8:40,133.7928
2021-11-05T12:21:07.731Z,24:6F:28:A9:A8:40,129.3432
2021-11-05T12:21:08.831Z,24:6F:28:A9:A8:40,145.7287
2021-11-05T12:21:09.934Z,24:6F:28:A9:A8:40,140.5845
2021-11-05T12:21:11.040Z,24:6F:28:A9:A8:40,131.6174
2021-11-05T12:21:12.160Z,24:6F:28:A9:A8:40,138.2376
2021-11-05T12:21:13.267Z,24:6F:28:A9:A8:40,124.1227
2021-11-05T12:21:14.377Z,24:6F:28:A9:A8:40,135.8449
2021-11-05T12:21:15.492Z,24:6F:28:A9:A8:40,139.8829
2021-11-05T12:21:16.598Z,24:6F:28:A9:A8:40,136.972
2021-11-05T12:21:17.702Z,24:6F:28:A9:A8:40,141.4439
2021-11-05T12:21:18.806Z,24:6F:28:A9:A8:40,137.0987
2021-11-05T12:21:19.928Z,24:6F:28:A9:A8:40,139.481
2021-11-05T12:21:21.032Z,24:6F:28:A9:A8:40,139.2021
2021-11-05T12:21:22.151Z,24:6F:28:A9:A8:40,137.1491
2021-11-05T12:21:23.255Z,24:6F:28:A9:A8:40,146.877
2021-11-05T12:21:24.361Z,24:6F:28:A9:A8:40,137.8819
2021-11-05T12:21:25.463Z,24:6F:28:A9:A8:40,141.0881
2021-11-05T12:21:26.569Z,24:6F:28:A9:A8:40,133.4413
2021-11-05T12:21:27.678Z,24:6F:28:A9:A8:40,141.0215
2021-11-05T12:21:28.777Z,24:6F:28:A9:A8:40,144.6115
2021-11-05T12:21:29.881Z,24:6F:28:A9:A8:40,135.6849
2021-11-05T12:21:30.986Z,24:6F:28:A9:A8:40,137.8034
2021-11-05T12:21:32.095Z,24:6F:28:A9:A8:40,132.9077
2021-11-05T12:21:33.196Z,24:6F:28:A9:A8:40,140.4327
2021-11-05T12:21:34.300Z,24:6F:28:A9:A8:40,151.9711
2021-11-05T12:21:35.407Z,24:6F:28:A9:A8:40,142.462
2021-11-05T12:21:36.508Z,24:6F:28:A9:A8:40,163.3329
2021-11-05T12:21:37.610Z,24:6F:28:A9:A8:40,131.3786
2021-11-05T12:21:38.716Z,24:6F:28:A9:A8:40,137.8871
2021-11-05T12:21:39.821Z,24:6F:28:A9:A8:40,139.4079
2021-11-05T12:21:40.924Z,24:6F:28:A9:A8:40,128.3022
2021-11-05T12:21:42.036Z,24:6F:28:A9:A8:40,130.8591
2021-11-05T12:21:43.138Z,24:6F:28:A9:A8:40,140.9556
2021-11-05T12:21:44.242Z,24:6F:28:A9:A8:40,135.3256
2021-11-05T12:21:45.349Z,24:6F:28:A9:A8:40,138.3957
2021-11-05T12:21:46.452Z,24:6F:28:A9:A8:40,145.0357
2021-11-05T12:21:47.565Z,24:6F:28:A9:A8:40,155.2934
2021-11-05T12:21:48.682Z,24:6F:28:A9:A8:40,135.5798
2021-11-05T12:21:49.780Z,24:6F:28:A9:A8:40,133.5858
2021-11-05T12:21:50.886Z,24:6F:28:A9:A8:40,139.8882
2021-11-05T12:21:51.989Z,24:6F:28:A9:A8:40,141.6665
2021-11-05T12:21:53.095Z,24:6F:28:A9:A8:40,131.2395
2021-11-05T12:21:54.199Z,24:6F:28:A9:A8:40,144.8409
2021-11-05T12:21:55.303Z,24:6F:28:A9:A8:40,144.9312
2021-11-05T12:21:56.409Z,24:6F:28:A9:A8:40,134.385
2021-11-05T12:21:57.508Z,24:6F:28:A9:A8:40,145.3214
2021-11-05T12:21:58.620Z,24:6F:28:A9:A8:40,123.0942
2021-11-05T12:21:59.727Z,24:6F:28:A9:A8:40,135.5418
2021-11-05T12:22:00.828Z,24:6F:28:A9:A8:40,142.7504
2021-11-05T12:22:01.936Z,24:6F:28:A9:A8:40,129.2277
2021-11-05T12:22:03.038Z,24:6F:28:A9:A8:40,143.4558
2021-11-05T12:22:04.145Z,24:6F:28:A9:A8:40,138.8492
2021-11-05T12:22:05.248Z,24:6F:28:A9:A8:40,138.1376
2021-11-05T12:22:06.351Z,24:6F:28:A9:A8:40,138.0329
2021-11-05T12:22:07.459Z,24:6F:28:A9:A8:40,140.696
2021-11-05T12:22:08.561Z,24:6F:28:A9:A8:40,130.0574
2021-11-05T12:22:09.666Z,24:6F:28:A9:A8:40,129.2115
2021-11-05T12:22:10.770Z,24:6F:28:A9:A8:40,137.4652
2021-11-05T12:22:11.874Z,24:6F:28:A9:A8:40,157.5525
2021-11-05T12:22:12.978Z,24:6F:28:A9:A8:40,138.1694
2021-11-05T12:22:14.082Z,24:6F:28:A9:A8:40,134.9638
2021-11-05T12:22:15.186Z,24:6F:28:A9:A8:40,137.784
2021-11-05T12:22:16.289Z,24:6F:28:A9:A8:40,140.182
2021-11-05T12:22:17.400Z,24:6F:28:A9:A8:40,130.3585
2021-11-05T12:22:18.502Z,24:6F:28:A9:A8:40,141.6368
2021-11-05T12:22:19.610Z,24:6F:28:A9:A8:40,137.1287
2021-11-05T12:22:20.709Z,24:6F:28:A9:A8:40,136.3321
2021-11-05T12:22:21.807Z,24:6F:28:A9:A8:40,139.0566
2021-11-05T12:22:22.910Z,24:6F:28:A9:A8:40,164.218
2021-11-05T12:22:24.021Z,24:6F:28:A9:A8:40,141.6235
2021-11-05T12:22:25.120Z,24:6F:28:A9:A8:40,148.6683
2021-11-05T12:22:26.223Z,24:6F:28:A9:A8:40,148.7985
2021-11-05T12:22:27.333Z,24:6F:28:A9:A8:40,136.1655
2021-11-05T12:22:28.434Z,24:6F:28:A9:A8:40,131.6474
2021-11-05T12:22:29.549Z,24:6F:28:A9:A8:40,141.4078
2021-11-05T12:22:30.655Z,24:6F:28:A9:A8:40,136.7552
2021-11-05T12:22:31.755Z,24:6F:28:A9:A8:40,133.1967
2021-11-05T12:22:32.862Z,24:6F:28:A9:A8:40,131.9452
2021-11-05T12:22:33.965Z,24:6F:28:A9:A8:40,138.933
2021-11-05T12:22:35.078Z,24:6F:28:A9:A8:40,140.2097
2021-11-05T12:22:36.179Z,24:6F:28:A9:A8:40,137.7773
2021-11-05T12:22:37.282Z,24:6F:28:A9:A8:40,141.3469
2021-11-05T12:22:38.390Z,24:6F:28:A9:A8:40,121.6345
2021-11-05T12:22:39.494Z,24:6F:28:A9:A8:40,136.5572
2021-11-05T12:22:40.608Z,24:6F:28:A9:A8:40,134.2509
2021-11-05T12:22:41.711Z,24:6F:28:A9:A8:40,138.0572
2021-11-05T12:22:42.815Z,24:6F:28:A9:A8:40,137.009
2021-11-05T12:22:43.922Z,24:6F:28:A9:A8:40,130.538
2021-11-05T12:22:45.028Z,24:6F:28:A9:A8:40,128.9041
2021-11-05T12:22:46.138Z,24:6F:28:A9:A8:40,139.8528
2021-11-05T12:22:47.241Z,24:6F:28:A9:A8:40,155.0002
2021-11-05T12:22:48.344Z,24:6F:28:A9:A8:40,141.5203
2021-11-05T12:22:49.453Z,24:6F:28:A9:A8:40,140.5926
2021-11-05T12:22:50.577Z,24:6F:28:A9:A8:40,143.7276
2021-11-05T12:22:51.693Z,24:6F:28:A9:A8:40,132.3228
2021-11-05T12:22:52.801Z,24:6F:28:A9:A8:40,137.8648
2021-11-05T12:22:53.913Z,24:6F:28:A9:A8:40,138.5253
2021-11-05T12:22:55.020Z,24:6F:28:A9:A8:40,138.922
2021-11-05T12:22:56.122Z,24:6F:28:A9:A8:40,141.0995
2021-11-05T12:22:57.234Z,24:6F:28:A9:A8:40,135.2601
2021-11-05T12:22:58.337Z,24:6F:28:A9:A8:40,135.5519
2021-11-05T12:22:59.442Z,24:6F:28:A9:A8:40,148.3692
2021-11-05T12:23:00.540Z,24:6F:28:A9:A8:40,136.3012
2021-11-05T12:23:01.646Z,24:6F:28:A9:A8:40,130.1362
2021-11-05T12:23:02.749Z,24:6F:28:A9:A8:40,139.4473
2021-11-05T12:23:03.857Z,24:6F:28:A9:A8:40,138.3501
2021-11-05T12:23:04.957Z,24:6F:28:A9:A8:40,136.7744
2021-11-05T12:23:06.061Z,24:6F:28:A9:A8:40,137.6947
2021-11-05T12:23:07.167Z,24:6F:28:A9:A8:40,144.1273
2021-11-05T12:23:08.272Z,24:6F:28:A9:A8:40,134.7305
2021-11-05T12:23:09.383Z,24:6F:28:A9:A8:40,135.8316
2021-11-05T12:23:10.487Z,24:6F:28:A9:A8:40,127.9538
2021-11-05T12:23:11.588Z,24:6F:28:A9:A8:40,136.9443
2021-11-05T12:23:12.709Z,24:6F:28:A9:A8:40,124.7521
2021-11-05T12:23:13.810Z,24:6F:28:A9:A8:40,140.1954
2021-11-05T12:23:14.920Z,24:6F:28:A9:A8:40,138.9494
2021-11-05T12:23:16.029Z,24:6F:28:A9:A8:40,128.4583
2021-11-05T12:23:17.128Z,24:6F:28:A9:A8:40,139.6088
2021-11-05T12:23:18.234Z,24:6F:28:A9:A8:40,136.9523
2021-11-05T12:23:19.350Z,24:6F:28:A9:A8:40,140.2338
2021-11-05T12:23:20.452Z,24:6F:28:A9:A8:40,135.3799
2021-11-05T12:23:21.560Z,24:6F:28:A9:A8:40,149.2912
2021-11-05T12:23:22.663Z,24:6F:28:A9:A8:40,138.7896
2021-11-05T12:23:23.764Z,24:6F:28:A9:A8:40,124.8677
2021-11-05T12:23:24.870Z,24:6F:28:A9:A8:40,131.5814
2021-11-05T12:23:25.975Z,24:6F:28:A9:A8:40,139.8323
2021-11-05T12:23:27.076Z,24:6F:28:A9:A8:40,130.4033
2021-11-05T12:23:28.180Z,24:6F:28:A9:A8:40,145.314
2021-11-05T12:23:29.286Z,24:6F:28:A9:A8:40,140.0648
2021-11-05T12:23:30.388Z,24:6F:28:A9:A8:40,133.1579
2021-11-05T12:23:31.495Z,24:6F:28:A9:A8:40,137.9534
2021-11-05T12:23:32.597Z,24:6F:28:A9:A8:40,126.5624
2021-11-05T12:23:33.701Z,24:6F:28:A9:A8:40,138.3615
2021-11-05T12:23:34.808Z,24:6F:28:A9:A8:40,138.4894
2021-11-05T12:23:35.913Z,24:6F:28:A9:A8:40,133.6325
2021-11-05T12:23:37.019Z,24:6F:28:A9:A8:40,139.6051
2021-11-05T12:23:38.122Z,24:6F:28:A9:A8:40,134.8837
2021-11-05T12:23:39.226Z,24:6F:28:A9:A8:40,154.639
2021-11-05T12:23:40.329Z,24:6F:28:A9:A8:40,137.1637
2021-11-05T12:23:41.435Z,24:6F:28:A9:A8:40,141.2144
2021-11-05T12:23:42.538Z,24:6F:28:A9:A8:40,134.7902
2021-11-05T12:23:43.909Z,24:6F:28:A9:A8:40,136.6664
2021-11-05T12:23:45.014Z,24:6F:28:A9:A8:40,135.3253
2021-11-05T12:23:46.118Z,24:6F:28:A9:A8:40,138.9854
2021-11-05T12:23:47.226Z,24:6F:28:A9:A8:40,158.7272
2021-11-05T12:23:48.328Z,24:6F:28:A9:A8:40,143.1696
2021-11-05T12:23:49.434Z,24:6F:28:A9:A8:40,144.0322
2021-11-05T12:23:50.548Z,24:6F:28:A9:A8:40,145.5258
2021-11-05T12:23:51.649Z,24:6F:28:A9:A8:40,155.7028
2021-11-05T12:23:52.754Z,24:6F:28:A9:A8:40,140.8077
2021-11-05T12:23:53.866Z,24:6F:28:A9:A8:40,151.3439
2021-11-05T12:23:55.007Z,24:6F:28:A9:A8:40,141.4936
2021-11-05T12:23:56.114Z,24:6F:28:A9:A8:40,140.4159
2021-11-05T12:23:57.217Z,24:6F:28:A9:A8:40,143.2384
2021-11-05T12:23:58.344Z,24:6F:28:A9:A8:40,129.7189
2021-11-05T12:23:59.448Z,24:6F:28:A9:A8:40,158.4162
2021-11-05T12:24:00.547Z,24:6F:28:A9:A8:40,145.835
2021-11-05T12:24:01.650Z,24:6F:28:A9:A8:40,157.7869
