2021-11-02T08:50:10.890Z,24:6F:28:A9:A8:40,134.5877
2021-11-02T08:50:11.993Z,24:6F:28:A9:A8:40,131127
2021-11-02T08:50:13.098Z,24:6F:28:A9:A8:40,134.0332
2021-11-02T08:50:14.208Z,24:6F:28:A9:A8:40,131.2607
2021-11-02T08:50:15.316Z,24:6F:28:A9:A8:40,134.1845
2021-11-02T08:50:16.418Z,24:6F:28:A9:A8:40,133.1467
2021-11-02T08:50:17.522Z,24:6F:28:A9:A8:40,132.2164
2021-11-02T08:50:18.627Z,24:6F:28:A9:A8:40,130.5437
2021-11-02T08:50:19.737Z,24:6F:28:A9:A8:40,136.7275
2021-11-02T08:50:20.845Z,24:6F:28:A9:A8:40,132.5714
2021-11-02T08:50:21.960Z,24:6F:28:A9:A8:40,134.6304
2021-11-02T08:50:23.060Z,24:6F:28:A9:A8:40,142.7903
2021-11-02T08:50:24.157Z,24:6F:28:A9:A8:40,135.2402
2021-11-02T08:50:25.263Z,24:6F:28:A9:A8:40,131199
2021-11-02T08:50:26.368Z,24:6F:28:A9:A8:40,133.6083
2021-11-02T08:50:27.465Z,24:6F:28:A9:A8:40,131006
2021-11-02T08:50:28.569Z,24:6F:28:A9:A8:40,134.0825
2021-11-02T08:50:29.675Z,24:6F:28:A9:A8:40,134.6541
2021-11-02T08:50:30.780Z,24:6F:28:A9:A8:40,132.3363
2021-11-02T08:50:31.882Z,24:6F:28:A9:A8:40,138.4102
2021-11-02T08:50:32.982Z,24:6F:28:A9:A8:40,131.7512
2021-11-02T08:50:34.093Z,24:6F:28:A9:A8:40,133.7334
2021-11-02T08:50:35.194Z,24:6F:28:A9:A8:40,134.5762
2021-11-02T08:50:36.309Z,24:6F:28:A9:A8:40,132.0668
2021-11-02T08:50:37.412Z,24:6F:28:A9:A8:40,132.9005
2021-11-02T08:50:38.514Z,24:6F:28:A9:A8:40,131689
2021-11-02T08:50:39.623Z,24:6F:28:A9:A8:40,132982
2021-11-02T08:50:40.727Z,24:6F:28:A9:A8:40,133.1581
2021-11-02T08:50:41.829Z,24:6F:28:A9:A8:40,136.0124
2021-11-02T08:50:42.928Z,24:6F:28:A9:A8:40,137.9123
2021-11-02T08:50:44.031Z,24:6F:28:A9:A8:40,131.2853
2021-11-02T08:50:45.174Z,24:6F:28:A9:A8:40,132.7887
2021-11-02T08:50:46.279Z,24:6F:28:A9:A8:40,131.1209
2021-11-02T08:50:47.387Z,24:6F:28:A9:A8:40,133.5397
2021-11-02T08:50:48.493Z,24:6F:28:A9:A8:40,132.2238
2021-11-02T08:50:49.595Z,24:6F:28:A9:A8:40,131.4622
2021-11-02T08:50:50.698Z,24:6F:28:A9:A8:40,132.5849
2021-11-02T08:50:51.796Z,24:6F:28:A9:A8:40,132.3016
2021-11-02T08:50:52.900Z,24:6F:28:A9:A8:40,135.3549
2021-11-02T08:50:54.011Z,24:6F:28:A9:A8:40,131.8085
2021-11-02T08:50:55.110Z,24:6F:28:A9:A8:40,133.3471
2021-11-02T08:50:56.216Z,24:6F:28:A9:A8:40,135.4498
2021-11-02T08:50:57.323Z,24:6F:28:A9:A8:40,131.3822
2021-11-02T08:50:58.431Z,24:6F:28:A9:A8:40,132.2395
2021-11-02T08:50:59.529Z,24:6F:28:A9:A8:40,133.9375
2021-11-02T08:51:00.630Z,24:6F:28:A9:A8:40,133.5031
2021-11-02T08:51:01.726Z,24:6F:28:A9:A8:40,133.3214
2021-11-02T08:51:02.831Z,24:6F:28:A9:A8:40,131.7292
2021-11-02T08:51:03.935Z,24:6F:28:A9:A8:40,132.4854
2021-11-02T08:51:05.034Z,24:6F:28:A9:A8:40,131.2083
2021-11-02T08:51:06.141Z,24:6F:28:A9:A8:40,133.7413
2021-11-02T08:51:07.246Z,24:6F:28:A9:A8:40,131603
2021-11-02T08:51:08.346Z,24:6F:28:A9:A8:40,146.1966
2021-11-02T08:51:09.451Z,24:6F:28:A9:A8:40,132.1644
2021-11-02T08:51:10.554Z,24:6F:28:A9:A8:40,133891
2021-11-02T08:51:11.659Z,24:6F:28:A9:A8:40,139.5367
2021-11-02T08:51:12.763Z,24:6F:28:A9:A8:40,132.0619
2021-11-02T08:51:13.867Z,24:6F:28:A9:A8:40,132.4452
2021-11-02T08:51:14.966Z,24:6F:28:A9:A8:40,135.3855
2021-11-02T08:51:16.081Z,24:6F:28:A9:A8:40,133.4401
2021-11-02T08:51:17.192Z,24:6F:28:A9:A8:40,135.0977
2021-11-02T08:51:18.299Z,24:6F:28:A9:A8:40,132.0096
2021-11-02T08:51:19.407Z,24:6F:28:A9:A8:40,131.2543
2021-11-02T08:51:20.507Z,24:6F:28:A9:A8:40,131.8747
2021-11-02T08:51:21.604Z,24:6F:28:A9:A8:40,134.1432
2021-11-02T08:51:22.709Z,24:6F:28:A9:A8:40,131.5132
2021-11-02T08:51:23.810Z,24:6F:28:A9:A8:40,131.9077
2021-11-02T08:51:24.915Z,24:6F:28:A9:A8:40,136.2077
2021-11-02T08:51:26.018Z,24:6F:28:A9:A8:40,133.2762
2021-11-02T08:51:27.124Z,24:6F:28:A9:A8:40,130.8476
2021-11-02T08:51:28.223Z,24:6F:28:A9:A8:40,133.9381
2021-11-02T08:51:29.327Z,24:6F:28:A9:A8:40,133.3955
2021-11-02T08:51:30.430Z,24:6F:28:A9:A8:40,133.3603
2021-11-02T08:51:31.538Z,24:6F:28:A9:A8:40,132.8411
2021-11-02T08:51:32.642Z,24:6F:28:A9:A8:40,134.0667
2021-11-02T08:51:33.751Z,24:6F:28:A9:A8:40,139.6461
2021-11-02T08:51:34.865Z,24:6F:28:A9:A8:40,141.7271
2021-11-02T08:51:35.961Z,24:6F:28:A9:A8:40,133.1886
2021-11-02T08:51:37.066Z,24:6F:28:A9:A8:40,130.9971
2021-11-02T08:51:38.179Z,24:6F:28:A9:A8:40,133.9758
2021-11-02T08:51:39.284Z,24:6F:28:A9:A8:40,130.8339
2021-11-02T08:51:40.388Z,24:6F:28:A9:A8:40,134.1956
2021-11-02T08:51:41.488Z,24:6F:28:A9:A8:40,134.9813
2021-11-02T08:51:42.596Z,24:6F:28:A9:A8:40,133.2037
2021-11-02T08:51:43.701Z,24:6F:28:A9:A8:40,132.3195
2021-11-02T08:51:44.802Z,24:6F:28:A9:A8:40,131.6367
2021-11-02T08:51:45.918Z,24:6F:28:A9:A8:40,130.0921
2021-11-02T08:51:47.019Z,24:6F:28:A9:A8:40,132.6623
2021-11-02T08:51:48.126Z,24:6F:28:A9:A8:40,133.7469
2021-11-02T08:51:49.227Z,24:6F:28:A9:A8:40,131.2507
2021-11-02T08:51:50.335Z,24:6F:28:A9:A8:40,133.2947
2021-11-02T08:51:51.455Z,24:6F:28:A9:A8:40,140.3069
2021-11-02T08:51:52.573Z,24:6F:28:A9:A8:40,133.3063
2021-11-02T08:51:53.672Z,24:6F:28:A9:A8:40,131.4715
2021-11-02T08:51:54.793Z,24:6F:28:A9:A8:40,131.1647
2021-11-02T08:51:55.902Z,24:6F:28:A9:A8:40,132.0606
2021-11-02T08:51:57.007Z,24:6F:28:A9:A8:40,131.8254
2021-11-02T08:51:58.146Z,24:6F:28:A9:A8:40,133.7975
2021-11-02T08:51:59.256Z,24:6F:28:A9:A8:40,131.5308
2021-11-02T08:52:00.371Z,24:6F:28:A9:A8:40,134.3048
2021-11-02T08:52:01.469Z,24:6F:28:A9:A8:40,135.6627
2021-11-02T08:52:02.584Z,24:6F:28:A9:A8:40,132.0512
2021-11-02T08:52:03.693Z,24:6F:28:A9:A8:40,130.8946
2021-11-02T08:52:04.806Z,24:6F:28:A9:A8:40,133.1318
2021-11-02T08:52:05.908Z,24:6F:28:A9:A8:40,130.8685
2021-11-02T08:52:07.076Z,24:6F:28:A9:A8:40,135.3616
2021-11-02T08:52:08.252Z,24:6F:28:A9:A8:40,132639
2021-11-02T08:52:09.371Z,24:6F:28:A9:A8:40,134.0492
2021-11-02T08:52:10.473Z,24:6F:28:A9:A8:40,134.2842
2021-11-02T08:52:11.578Z,24:6F:28:A9:A8:40,133.0552
2021-11-02T08:52:12.713Z,24:6F:28:A9:A8:40,130.8313
2021-11-02T08:52:13.833Z,24:6F:28:A9:A8:40,139194
2021-11-02T08:52:14.939Z,24:6F:28:A9:A8:40,133.0304
2021-11-02T08:52:16.059Z,24:6F:28:A9:A8:40,134.3364
2021-11-02T08:52:17.164Z,24:6F:28:A9:A8:40,130.8818
2021-11-02T08:52:18.266Z,24:6F:28:A9:A8:40,136.9229
2021-11-02T08:52:19.369Z,24:6F:28:A9:A8:40,135.1975
2021-11-02T08:52:20.477Z,24:6F:28:A9:A8:40,131.6534
2021-11-02T08:52:21.579Z,24:6F:28:A9:A8:40,134088
2021-11-02T08:52:22.683Z,24:6F:28:A9:A8:40,130.5718
2021-11-02T08:52:23.786Z,24:6F:28:A9:A8:40,133.3874
2021-11-02T08:52:24.903Z,24:6F:28:A9:A8:40,130.3997
2021-11-02T08:52:26.011Z,24:6F:28:A9:A8:40,133.9137
2021-11-02T08:52:27.116Z,24:6F:28:A9:A8:40,136.0547
2021-11-02T08:52:28.218Z,24:6F:28:A9:A8:40,134.2155
2021-11-02T08:52:29.322Z,24:6F:28:A9:A8:40,130.6483
2021-11-02T08:52:30.426Z,24:6F:28:A9:A8:40,133.8737
2021-11-02T08:52:31.532Z,24:6F:28:A9:A8:40,142.6275
2021-11-02T08:52:32.636Z,24:6F:28:A9:A8:40,132.8137
2021-11-02T08:52:33.739Z,24:6F:28:A9:A8:40,135.8739
2021-11-02T08:52:34.848Z,24:6F:28:A9:A8:40,135.7038
2021-11-02T08:52:35.966Z,24:6F:28:A9:A8:40,134.2064
2021-11-02T08:52:37.077Z,24:6F:28:A9:A8:40,132.5831
2021-11-02T08:52:38.177Z,24:6F:28:A9:A8:40,132.8316
2021-11-02T08:52:39.292Z,24:6F:28:A9:A8:40,133.3808
2021-11-02T08:52:40.400Z,24:6F:28:A9:A8:40,141.7506
2021-11-02T08:52:41.504Z,24:6F:28:A9:A8:40,133.6276
2021-11-02T08:52:42.611Z,24:6F:28:A9:A8:40,138.2029
2021-11-02T08:52:43.713Z,24:6F:28:A9:A8:40,131.2732
2021-11-02T08:52:44.812Z,24:6F:28:A9:A8:40,137043
2021-11-02T08:52:45.917Z,24:6F:28:A9:A8:40,130.5282
2021-11-02T08:52:47.022Z,24:6F:28:A9:A8:40,137.0262
2021-11-02T08:52:48.126Z,24:6F:28:A9:A8:40,130954
2021-11-02T08:52:49.229Z,24:6F:28:A9:A8:40,131647
2021-11-02T08:52:50.335Z,24:6F:28:A9:A8:40,136636
2021-11-02T08:52:51.435Z,24:6F:28:A9:A8:40,132.4066
2021-11-02T08:52:52.530Z,24:6F:28:A9:A8:40,132.9975
2021-11-02T08:52:53.633Z,24:6F:28:A9:A8:40,139.7437
2021-11-02T08:52:54.737Z,24:6F:28:A9:A8:40,131.8063
2021-11-02T08:52:55.840Z,24:6F:28:A9:A8:40,132.5775
2021-11-02T08:52:56.943Z,24:6F:28:A9:A8:40,139.3424
2021-11-02T08:52:58.037Z,24:6F:28:A9:A8:40,130.9662
2021-11-02T08:52:59.141Z,24:6F:28:A9:A8:40,133.9904
2021-11-02T08:53:00.247Z,24:6F:28:A9:A8:40,131.8999
2021-11-02T08:53:01.356Z,24:6F:28:A9:A8:40,134.0993
2021-11-02T08:53:02.465Z,24:6F:28:A9:A8:40,133.1584
2021-11-02T08:53:03.560Z,24:6F:28:A9:A8:40,132.0877
2021-11-02T08:53:04.668Z,24:6F:28:A9:A8:40,136.4511
2021-11-02T08:53:05.771Z,24:6F:28:A9:A8:40,173.7011
2021-11-02T08:53:06.881Z,24:6F:28:A9:A8:40,133.5693
2021-11-02T08:53:07.992Z,24:6F:28:A9:A8:40,132.4477
2021-11-02T08:53:09.108Z,24:6F:28:A9:A8:40,131.2979
2021-11-02T08:53:10.215Z,24:6F:28:A9:A8:40,131.0824
2021-11-02T08:53:11.322Z,24:6F:28:A9:A8:40,136577
2021-11-02T08:53:12.421Z,24:6F:28:A9:A8:40,133.7945
2021-11-02T08:53:13.529Z,24:6F:28:A9:A8:40,131.5494
2021-11-02T08:53:14.634Z,24:6F:28:A9:A8:40,134241
2021-11-02T08:53:15.743Z,24:6F:28:A9:A8:40,131.3804
2021-11-02T08:53:16.838Z,24:6F:28:A9:A8:40,171.4513
2021-11-02T08:53:17.946Z,24:6F:28:A9:A8:40,133.4815
2021-11-02T08:53:19.060Z,24:6F:28:A9:A8:40,147314
2021-11-02T08:53:20.165Z,24:6F:28:A9:A8:40,235.2222
2021-11-02T08:53:21.275Z,24:6F:28:A9:A8:40,244.7619
2021-11-02T08:53:22.379Z,24:6F:28:A9:A8:40,243.0853
2021-11-02T08:53:23.482Z,24:6F:28:A9:A8:40,244.7776
2021-11-02T08:53:24.579Z,24:6F:28:A9:A8:40,244.6165
2021-11-02T08:53:25.679Z,24:6F:28:A9:A8:40,245.3464
2021-11-02T08:53:26.785Z,24:6F:28:A9:A8:40,250.5927
2021-11-02T08:53:27.888Z,24:6F:28:A9:A8:40,243.6621
2021-11-02T08:53:28.998Z,24:6F:28:A9:A8:40,248.5887
2021-11-02T08:53:30.124Z,24:6F:28:A9:A8:40,245.6507
2021-11-02T08:53:31.237Z,24:6F:28:A9:A8:40,272.2836
2021-11-02T08:53:32.347Z,24:6F:28:A9:A8:40,246.8342
2021-11-02T08:53:33.454Z,24:6F:28:A9:A8:40,237.06
2021-11-02T08:53:34.561Z,24:6F:28:A9:A8:40,244.5204
2021-11-02T08:53:35.659Z,24:6F:28:A9:A8:40,253.1075
2021-11-02T08:53:36.770Z,24:6F:28:A9:A8:40,236.2698
2021-11-02T08:53:37.870Z,24:6F:28:A9:A8:40,240.2848
2021-11-02T08:53:38.974Z,24:6F:28:A9:A8:40,239.6604
2021-11-02T08:53:40.078Z,24:6F:28:A9:A8:40,241.1884
2021-11-02T08:53:41.180Z,24:6F:28:A9:A8:40,234.4335
2021-11-02T08:53:42.288Z,24:6F:28:A9:A8:40,236.0379
2021-11-02T08:53:43.397Z,24:6F:28:A9:A8:40,261.3462
2021-11-02T08:53:44.506Z,24:6F:28:A9:A8:40,236944
2021-11-02T08:53:45.608Z,24:6F:28:A9:A8:40,254.7035
2021-11-02T08:53:46.711Z,24:6F:28:A9:A8:40,239.6758
2021-11-02T08:53:47.821Z,24:6F:28:A9:A8:40,233606
2021-11-02T08:53:48.921Z,24:6F:28:A9:A8:40,236.9709
2021-11-02T08:53:50.043Z,24:6F:28:A9:A8:40,225.7127
2021-11-02T08:53:51.153Z,24:6F:28:A9:A8:40,231.4661
2021-11-02T08:53:52.259Z,24:6F:28:A9:A8:40,232.9149
2021-11-02T08:53:53.364Z,24:6F:28:A9:A8:40,230.1977
2021-11-02T08:53:54.469Z,24:6F:28:A9:A8:40,232.2664
2021-11-02T08:53:55.568Z,24:6F:28:A9:A8:40,224.4996
2021-11-02T08:53:56.680Z,24:6F:28:A9:A8:40,232.3269
2021-11-02T08:53:57.780Z,24:6F:28:A9:A8:40,238.1601
2021-11-02T08:53:58.884Z,24:6F:28:A9:A8:40,229.2404
2021-11-02T08:53:59.997Z,24:6F:28:A9:A8:40,228.9583
2021-11-02T08:54:01.100Z,24:6F:28:A9:A8:40,230.1522
2021-11-02T08:54:02.200Z,24:6F:28:A9:A8:40,229.7835
2021-11-02T08:54:03.305Z,24:6F:28:A9:A8:40,225.2183
2021-11-02T08:54:04.414Z,24:6F:28:A9:A8:40,226.7258
2021-11-02T08:54:05.514Z,24:6F:28:A9:A8:40,230.0741
2021-11-02T08:54:06.621Z,24:6F:28:A9:A8:40,227.6412
2021-11-02T08:54:07.744Z,24:6F:28:A9:A8:40,230.8761
2021-11-02T08:54:08.848Z,24:6F:28:A9:A8:40,230.0606
2021-11-02T08:54:09.952Z,24:6F:28:A9:A8:40,226.6565
2021-11-02T08:54:11.056Z,24:6F:28:A9:A8:40,227852
2021-11-02T08:54:12.167Z,24:6F:28:A9:A8:40,229.0689
2021-11-02T08:54:13.271Z,24:6F:28:A9:A8:40,233707
2021-11-02T08:54:14.373Z,24:6F:28:A9:A8:40,231.1705
2021-11-02T08:54:15.479Z,24:6F:28:A9:A8:40,221.3213
2021-11-02T08:54:16.584Z,24:6F:28:A9:A8:40,260991
2021-11-02T08:54:17.686Z,24:6F:28:A9:A8:40,224.3263
2021-11-02T08:54:18.799Z,24:6F:28:A9:A8:40,231.3676
2021-11-02T08:54:19.903Z,24:6F:28:A9:A8:40,223.6762
2021-11-02T08:54:21.011Z,24:6F:28:A9:A8:40,229.2687
2021-11-02T08:54:22.125Z,24:6F:28:A9:A8:40,226.4498
2021-11-02T08:54:23.230Z,24:6F:28:A9:A8:40,227.9187
2021-11-02T08:54:24.338Z,24:6F:28:A9:A8:40,231661
2021-11-02T08:54:25.436Z,24:6F:28:A9:A8:40,223.9683
2021-11-02T08:54:26.545Z,24:6F:28:A9:A8:40,229.5739
2021-11-02T08:54:27.651Z,24:6F:28:A9:A8:40,222.8741
2021-11-02T08:54:28.750Z,24:6F:28:A9:A8:40,239.4897
2021-11-02T08:54:29.859Z,24:6F:28:A9:A8:40,224.5134
2021-11-02T08:54:30.958Z,24:6F:28:A9:A8:40,231.2177
2021-11-02T08:54:32.064Z,24:6F:28:A9:A8:40,231.5719
2021-11-02T08:54:33.167Z,24:6F:28:A9:A8:40,229.2817
2021-11-02T08:54:34.271Z,24:6F:28:A9:A8:40,227.3805
2021-11-02T08:54:35.374Z,24:6F:28:A9:A8:40,224.6822
2021-11-02T08:54:36.479Z,24:6F:28:A9:A8:40,231.6474
2021-11-02T08:54:37.588Z,24:6F:28:A9:A8:40,225.5871
2021-11-02T08:54:38.696Z,24:6F:28:A9:A8:40,231469
2021-11-02T08:54:39.801Z,24:6F:28:A9:A8:40,226.4737
2021-11-02T08:54:40.908Z,24:6F:28:A9:A8:40,263.9524
2021-11-02T08:54:42.011Z,24:6F:28:A9:A8:40,223.7447
2021-11-02T08:54:43.113Z,24:6F:28:A9:A8:40,228.1477
2021-11-02T08:54:44.215Z,24:6F:28:A9:A8:40,228.3349
2021-11-02T08:54:45.322Z,24:6F:28:A9:A8:40,225.3633
2021-11-02T08:54:46.421Z,24:6F:28:A9:A8:40,229.6928
2021-11-02T08:54:47.530Z,24:6F:28:A9:A8:40,223.1905
2021-11-02T08:54:48.633Z,24:6F:28:A9:A8:40,228.1827
2021-11-02T08:54:49.733Z,24:6F:28:A9:A8:40,223.6657
2021-11-02T08:54:50.838Z,24:6F:28:A9:A8:40,229.1141
2021-11-02T08:54:51.942Z,24:6F:28:A9:A8:40,234.4877
2021-11-02T08:54:53.048Z,24:6F:28:A9:A8:40,226.5644
2021-11-02T08:54:54.151Z,24:6F:28:A9:A8:40,224.4997
2021-11-02T08:54:55.256Z,24:6F:28:A9:A8:40,227.3794
2021-11-02T08:54:56.379Z,24:6F:28:A9:A8:40,229.7229
2021-11-02T08:54:57.488Z,24:6F:28:A9:A8:40,237.3847
2021-11-02T08:54:58.587Z,24:6F:28:A9:A8:40,228288
2021-11-02T08:54:59.693Z,24:6F:28:A9:A8:40,227.3772
2021-11-02T08:55:00.794Z,24:6F:28:A9:A8:40,227.1903
2021-11-02T08:55:01.897Z,24:6F:28:A9:A8:40,223.7023
2021-11-02T08:55:03.001Z,24:6F:28:A9:A8:40,263.5959
2021-11-02T08:55:04.109Z,24:6F:28:A9:A8:40,231.0024
2021-11-02T08:55:05.211Z,24:6F:28:A9:A8:40,251.1959
2021-11-02T08:55:06.311Z,24:6F:28:A9:A8:40,251.6899
2021-11-02T08:55:07.412Z,24:6F:28:A9:A8:40,226485
2021-11-02T08:55:08.523Z,24:6F:28:A9:A8:40,222.3663
2021-11-02T08:55:09.621Z,24:6F:28:A9:A8:40,228.2795
2021-11-02T08:55:10.734Z,24:6F:28:A9:A8:40,230.3224
2021-11-02T08:55:11.845Z,24:6F:28:A9:A8:40,228.5853
2021-11-02T08:55:12.943Z,24:6F:28:A9:A8:40,242.6876
2021-11-02T08:55:14.050Z,24:6F:28:A9:A8:40,230.2563
2021-11-02T08:55:15.159Z,24:6F:28:A9:A8:40,224.7217
2021-11-02T08:55:16.262Z,24:6F:28:A9:A8:40,231.0731
2021-11-02T08:55:17.369Z,24:6F:28:A9:A8:40,229.1859
2021-11-02T08:55:18.467Z,24:6F:28:A9:A8:40,224.3439
2021-11-02T08:55:19.571Z,24:6F:28:A9:A8:40,229.7535
2021-11-02T08:55:20.686Z,24:6F:28:A9:A8:40,240.7076
2021-11-02T08:55:21.804Z,24:6F:28:A9:A8:40,224.5637
2021-11-02T08:55:22.908Z,24:6F:28:A9:A8:40,223.0841
2021-11-02T08:55:24.003Z,24:6F:28:A9:A8:40,231.3912
2021-11-02T08:55:25.108Z,24:6F:28:A9:A8:40,231.5573
2021-11-02T08:55:26.219Z,24:6F:28:A9:A8:40,227.4049
2021-11-02T08:55:27.342Z,24:6F:28:A9:A8:40,224.3894
2021-11-02T08:55:28.441Z,24:6F:28:A9:A8:40,228.0137
2021-11-02T08:55:29.543Z,24:6F:28:A9:A8:40,222499
2021-11-02T08:55:30.647Z,24:6F:28:A9:A8:40,232.2542
2021-11-02T08:55:31.751Z,24:6F:28:A9:A8:40,227.8852
2021-11-02T08:55:32.856Z,24:6F:28:A9:A8:40,259.5344
2021-11-02T08:55:33.960Z,24:6F:28:A9:A8:40,230.5812
2021-11-02T08:55:35.059Z,24:6F:28:A9:A8:40,226.0434
2021-11-02T08:55:36.165Z,24:6F:28:A9:A8:40,226.4128
2021-11-02T08:55:37.267Z,24:6F:28:A9:A8:40,229.8798
2021-11-02T08:55:38.371Z,24:6F:28:A9:A8:40,223.6491
2021-11-02T08:55:39.475Z,24:6F:28:A9:A8:40,231.1637
2021-11-02T08:55:40.580Z,24:6F:28:A9:A8:40,227.5589
2021-11-02T08:55:41.689Z,24:6F:28:A9:A8:40,227.8436
2021-11-02T08:55:42.797Z,24:6F:28:A9:A8:40,231.5903
2021-11-02T08:55:43.910Z,24:6F:28:A9:A8:40,229.6298
2021-11-02T08:55:45.004Z,24:6F:28:A9:A8:40,227973
2021-11-02T08:55:46.112Z,24:6F:28:A9:A8:40,231.7558
2021-11-02T08:55:47.221Z,24:6F:28:A9:A8:40,230655
2021-11-02T08:55:48.355Z,24:6F:28:A9:A8:40,226.1925
2021-11-02T08:55:49.460Z,24:6F:28:A9:A8:40,222.2099
2021-11-02T08:55:50.560Z,24:6F:28:A9:A8:40,230.7546
2021-11-02T08:55:51.663Z,24:6F:28:A9:A8:40,230.2457
2021-11-02T08:55:52.777Z,24:6F:28:A9:A8:40,233.4249
2021-11-02T08:55:53.883Z,24:6F:28:A9:A8:40,223.3224
2021-11-02T08:55:54.991Z,24:6F:28:A9:A8:40,232.3186
2021-11-02T08:55:56.097Z,24:6F:28:A9:A8:40,226.3439
2021-11-02T08:55:57.195Z,24:6F:28:A9:A8:40,239.7337
2021-11-02T08:55:58.299Z,24:6F:28:A9:A8:40,224.9264
2021-11-02T08:55:59.405Z,24:6F:28:A9:A8:40,230.2416
2021-11-02T08:56:00.524Z,24:6F:28:A9:A8:40,230.2831
2021-11-02T08:56:01.631Z,24:6F:28:A9:A8:40,224.3682
2021-11-02T08:56:02.752Z,24:6F:28:A9:A8:40,229.9898
2021-11-02T08:56:03.849Z,24:6F:28:A9:A8:40,227.9121
2021-11-02T08:56:04.953Z,24:6F:28:A9:A8:40,229.7831
2021-11-02T08:56:06.080Z,24:6F:28:A9:A8:40,228.7867
2021-11-02T08:56:07.187Z,24:6F:28:A9:A8:40,227.3309
2021-11-02T08:56:08.292Z,24:6F:28:A9:A8:40,231.7932
2021-11-02T08:56:09.398Z,24:6F:28:A9:A8:40,226.1145
2021-11-02T08:56:10.501Z,24:6F:28:A9:A8:40,224.7751
2021-11-02T08:56:11.607Z,24:6F:28:A9:A8:40,229.1084
2021-11-02T08:56:12.716Z,24:6F:28:A9:A8:40,230.2588
2021-11-02T08:56:13.823Z,24:6F:28:A9:A8:40,231.7778
2021-11-02T08:56:14.929Z,24:6F:28:A9:A8:40,221.7837
2021-11-02T08:56:16.031Z,24:6F:28:A9:A8:40,232.0043
2021-11-02T08:56:17.138Z,24:6F:28:A9:A8:40,225.0237
2021-11-02T08:56:18.246Z,24:6F:28:A9:A8:40,231.4064
2021-11-02T08:56:19.350Z,24:6F:28:A9:A8:40,224.1654
2021-11-02T08:56:20.471Z,24:6F:28:A9:A8:40,229.4991
2021-11-02T08:56:21.577Z,24:6F:28:A9:A8:40,232.4987
2021-11-02T08:56:22.678Z,24:6F:28:A9:A8:40,227.8402
2021-11-02T08:56:23.783Z,24:6F:28:A9:A8:40,229.2012
2021-11-02T08:56:24.887Z,24:6F:28:A9:A8:40,227125
2021-11-02T08:56:25.994Z,24:6F:28:A9:A8:40,231.4615
2021-11-02T08:56:27.095Z,24:6F:28:A9:A8:40,223.8227
2021-11-02T08:56:28.199Z,24:6F:28:A9:A8:40,232.3412
2021-11-02T08:56:29.306Z,24:6F:28:A9:A8:40,235.4345
2021-11-02T08:56:30.410Z,24:6F:28:A9:A8:40,232902
2021-11-02T08:56:31.517Z,24:6F:28:A9:A8:40,230.1639
2021-11-02T08:56:32.619Z,24:6F:28:A9:A8:40,228.7786
2021-11-02T08:56:33.725Z,24:6F:28:A9:A8:40,230.0088
2021-11-02T08:56:34.827Z,24:6F:28:A9:A8:40,230543
2021-11-02T08:56:35.930Z,24:6F:28:A9:A8:40,226.4254
2021-11-02T08:56:37.033Z,24:6F:28:A9:A8:40,239.4925
2021-11-02T08:56:38.137Z,24:6F:28:A9:A8:40,228.5642
2021-11-02T08:56:39.244Z,24:6F:28:A9:A8:40,236.1552
2021-11-02T08:56:40.345Z,24:6F:28:A9:A8:40,229.4717
2021-11-02T08:56:41.452Z,24:6F:28:A9:A8:40,232.8714
2021-11-02T08:56:42.553Z,24:6F:28:A9:A8:40,225.0949
2021-11-02T08:56:43.658Z,24:6F:28:A9:A8:40,231.5081
2021-11-02T08:56:44.761Z,24:6F:28:A9:A8:40,232847
2021-11-02T08:56:45.869Z,24:6F:28:A9:A8:40,231.9996
2021-11-02T08:56:46.962Z,24:6F:28:A9:A8:40,225.1657
2021-11-02T08:56:48.061Z,24:6F:28:A9:A8:40,230.7701
2021-11-02T08:56:49.165Z,24:6F:28:A9:A8:40,229.4639
2021-11-02T08:56:50.272Z,24:6F:28:A9:A8:40,241.9792
2021-11-02T08:56:51.382Z,24:6F:28:A9:A8:40,230.4578
2021-11-02T08:56:52.484Z,24:6F:28:A9:A8:40,228.3346
2021-11-02T08:56:53.590Z,24:6F:28:A9:A8:40,233.7254
2021-11-02T08:56:54.698Z,24:6F:28:A9:A8:40,226.7128
2021-11-02T08:56:55.799Z,24:6F:28:A9:A8:40,231.7594
2021-11-02T08:56:56.905Z,24:6F:28:A9:A8:40,230.2796
2021-11-02T08:56:58.003Z,24:6F:28:A9:A8:40,225.3789
2021-11-02T08:56:59.106Z,24:6F:28:A9:A8:40,231.8192
2021-11-02T08:57:00.212Z,24:6F:28:A9:A8:40,225.9768
2021-11-02T08:57:01.316Z,24:6F:28:A9:A8:40,225.3141
2021-11-02T08:57:02.424Z,24:6F:28:A9:A8:40,229.5269
2021-11-02T08:57:03.526Z,24:6F:28:A9:A8:40,227.8216
2021-11-02T08:57:04.641Z,24:6F:28:A9:A8:40,236.7166
2021-11-02T08:57:05.752Z,24:6F:28:A9:A8:40,229.1559
2021-11-02T08:57:06.863Z,24:6F:28:A9:A8:40,229.6971
2021-11-02T08:57:07.969Z,24:6F:28:A9:A8:40,230.5137
2021-11-02T08:57:09.072Z,24:6F:28:A9:A8:40,229.8505
2021-11-02T08:57:10.180Z,24:6F:28:A9:A8:40,230.8973
