2021-11-11T10:22:53.900Z,24:6F:28:A9:A8:40,114.4168
2021-11-11T10:22:54.997Z,24:6F:28:A9:A8:40,105.3666
2021-11-11T10:22:56.101Z,24:6F:28:A9:A8:40,129.5447
2021-11-11T10:22:57.225Z,24:6F:28:A9:A8:40,123.2326
2021-11-11T10:22:58.337Z,24:6F:28:A9:A8:40,133.4835
2021-11-11T10:22:59.444Z,24:6F:28:A9:A8:40,129.6339
2021-11-11T10:23:00.565Z,24:6F:28:A9:A8:40,134.2333
2021-11-11T10:23:01.679Z,24:6F:28:A9:A8:40,135.2363
2021-11-11T10:23:02.790Z,24:6F:28:A9:A8:40,121.533
2021-11-11T10:23:03.891Z,24:6F:28:A9:A8:40,137.3059
2021-11-11T10:23:05.016Z,24:6F:28:A9:A8:40,114.1492
2021-11-11T10:23:06.143Z,24:6F:28:A9:A8:40,128.1132
2021-11-11T10:23:07.271Z,24:6F:28:A9:A8:40,130.8794
2021-11-11T10:23:08.399Z,24:6F:28:A9:A8:40,127.6673
2021-11-11T10:23:09.543Z,24:6F:28:A9:A8:40,122.9844
2021-11-11T10:23:10.662Z,24:6F:28:A9:A8:40,133.9878
2021-11-11T10:23:11.777Z,24:6F:28:A9:A8:40,136.9986
2021-11-11T10:23:12.887Z,24:6F:28:A9:A8:40,131.5576
2021-11-11T10:23:13.984Z,24:6F:28:A9:A8:40,112.2868
2021-11-11T10:23:15.090Z,24:6F:28:A9:A8:40,124.661
2021-11-11T10:23:16.192Z,24:6F:28:A9:A8:40,134.6054
2021-11-11T10:23:17.312Z,24:6F:28:A9:A8:40,131.5435
2021-11-11T10:23:18.423Z,24:6F:28:A9:A8:40,132.5586
2021-11-11T10:23:19.529Z,24:6F:28:A9:A8:40,131.9501
2021-11-11T10:23:20.650Z,24:6F:28:A9:A8:40,123.2808
2021-11-11T10:23:21.773Z,24:6F:28:A9:A8:40,153.0222
2021-11-11T10:23:22.877Z,24:6F:28:A9:A8:40,143.0494
2021-11-11T10:23:24.003Z,24:6F:28:A9:A8:40,133.481
2021-11-11T10:23:25.124Z,24:6F:28:A9:A8:40,159.2726
2021-11-11T10:23:26.234Z,24:6F:28:A9:A8:40,132.6378
2021-11-11T10:23:27.362Z,24:6F:28:A9:A8:40,153.6933
2021-11-11T10:23:28.476Z,24:6F:28:A9:A8:40,129.8277
2021-11-11T10:23:29.580Z,24:6F:28:A9:A8:40,122.5556
2021-11-11T10:23:30.706Z,24:6F:28:A9:A8:40,132.0878
2021-11-11T10:23:31.849Z,24:6F:28:A9:A8:40,225.0564
2021-11-11T10:23:32.961Z,24:6F:28:A9:A8:40,269.9721
2021-11-11T10:23:34.070Z,24:6F:28:A9:A8:40,267.6803
2021-11-11T10:23:35.196Z,24:6F:28:A9:A8:40,255.0614
2021-11-11T10:23:36.311Z,24:6F:28:A9:A8:40,253.6399
2021-11-11T10:23:37.427Z,24:6F:28:A9:A8:40,258.2868
2021-11-11T10:23:38.527Z,24:6F:28:A9:A8:40,261.7009
2021-11-11T10:23:39.634Z,24:6F:28:A9:A8:40,252.884
2021-11-11T10:23:40.742Z,24:6F:28:A9:A8:40,256.8625
2021-11-11T10:23:41.857Z,24:6F:28:A9:A8:40,270.8049
2021-11-11T10:23:42.979Z,24:6F:28:A9:A8:40,284.2607
2021-11-11T10:23:44.098Z,24:6F:28:A9:A8:40,254.7396
2021-11-11T10:23:45.199Z,24:6F:28:A9:A8:40,260.6814
2021-11-11T10:23:46.310Z,24:6F:28:A9:A8:40,246.3128
2021-11-11T10:23:47.420Z,24:6F:28:A9:A8:40,261.1765
2021-11-11T10:23:48.563Z,24:6F:28:A9:A8:40,254.7196
2021-11-11T10:23:49.667Z,24:6F:28:A9:A8:40,256.974
2021-11-11T10:23:50.805Z,24:6F:28:A9:A8:40,242.9663
2021-11-11T10:23:51.948Z,24:6F:28:A9:A8:40,282.9977
2021-11-11T10:23:53.064Z,24:6F:28:A9:A8:40,256.4223
2021-11-11T10:23:54.225Z,24:6F:28:A9:A8:40,256.0106
2021-11-11T10:23:55.354Z,24:6F:28:A9:A8:40,247.4646
2021-11-11T10:23:56.481Z,24:6F:28:A9:A8:40,249.8897
2021-11-11T10:23:57.607Z,24:6F:28:A9:A8:40,254.5157
2021-11-11T10:23:58.727Z,24:6F:28:A9:A8:40,250.9702
2021-11-11T10:23:59.849Z,24:6F:28:A9:A8:40,253.7379
2021-11-11T10:24:00.948Z,24:6F:28:A9:A8:40,249.8449
2021-11-11T10:24:02.042Z,24:6F:28:A9:A8:40,244.8464
2021-11-11T10:24:03.154Z,24:6F:28:A9:A8:40,252.0005
2021-11-11T10:24:04.254Z,24:6F:28:A9:A8:40,234.5279
2021-11-11T10:24:05.358Z,24:6F:28:A9:A8:40,227.0509
2021-11-11T10:24:06.466Z,24:6F:28:A9:A8:40,226.9826
2021-11-11T10:24:07.573Z,24:6F:28:A9:A8:40,248.48
2021-11-11T10:24:08.698Z,24:6F:28:A9:A8:40,230.8133
2021-11-11T10:24:09.826Z,24:6F:28:A9:A8:40,227.3298
2021-11-11T10:24:10.934Z,24:6F:28:A9:A8:40,220.8471
2021-11-11T10:24:12.042Z,24:6F:28:A9:A8:40,225.8834
2021-11-11T10:24:13.146Z,24:6F:28:A9:A8:40,224.7875
2021-11-11T10:24:14.253Z,24:6F:28:A9:A8:40,224.3453
2021-11-11T10:24:15.359Z,24:6F:28:A9:A8:40,228.323
2021-11-11T10:24:16.465Z,24:6F:28:A9:A8:40,226.134
2021-11-11T10:24:17.565Z,24:6F:28:A9:A8:40,226.0695
2021-11-11T10:24:18.669Z,24:6F:28:A9:A8:40,218.0045
2021-11-11T10:24:19.776Z,24:6F:28:A9:A8:40,225.0897
2021-11-11T10:24:20.907Z,24:6F:28:A9:A8:40,259.2566
2021-11-11T10:24:22.010Z,24:6F:28:A9:A8:40,239.9509
2021-11-11T10:24:23.117Z,24:6F:28:A9:A8:40,214.7965
2021-11-11T10:24:24.218Z,24:6F:28:A9:A8:40,224.5217
2021-11-11T10:24:25.322Z,24:6F:28:A9:A8:40,225.8936
2021-11-11T10:24:26.432Z,24:6F:28:A9:A8:40,271.752
2021-11-11T10:24:27.550Z,24:6F:28:A9:A8:40,226.9884
2021-11-11T10:24:28.684Z,24:6F:28:A9:A8:40,230.4012
2021-11-11T10:24:29.793Z,24:6F:28:A9:A8:40,224.9766
2021-11-11T10:24:30.914Z,24:6F:28:A9:A8:40,225.2753
2021-11-11T10:24:32.017Z,24:6F:28:A9:A8:40,225.8014
2021-11-11T10:24:33.125Z,24:6F:28:A9:A8:40,223.6139
2021-11-11T10:24:34.230Z,24:6F:28:A9:A8:40,215.8062
2021-11-11T10:24:35.339Z,24:6F:28:A9:A8:40,251.5751
2021-11-11T10:24:36.451Z,24:6F:28:A9:A8:40,261.1068
2021-11-11T10:24:37.560Z,24:6F:28:A9:A8:40,249.8283
2021-11-11T10:24:38.669Z,24:6F:28:A9:A8:40,243.7237
2021-11-11T10:24:39.775Z,24:6F:28:A9:A8:40,240.3269
2021-11-11T10:24:40.898Z,24:6F:28:A9:A8:40,237.33
2021-11-11T10:24:42.092Z,24:6F:28:A9:A8:40,245.5708
2021-11-11T10:24:43.201Z,24:6F:28:A9:A8:40,262.2645
2021-11-11T10:24:44.307Z,24:6F:28:A9:A8:40,260.4324
2021-11-11T10:24:45.410Z,24:6F:28:A9:A8:40,254.191
2021-11-11T10:24:46.513Z,24:6F:28:A9:A8:40,255.7225
2021-11-11T10:24:47.623Z,24:6F:28:A9:A8:40,233.5147
2021-11-11T10:24:48.741Z,24:6F:28:A9:A8:40,259.9829
2021-11-11T10:24:49.861Z,24:6F:28:A9:A8:40,239.8938
2021-11-11T10:24:50.974Z,24:6F:28:A9:A8:40,259.0812
2021-11-11T10:24:52.073Z,24:6F:28:A9:A8:40,255.3032
2021-11-11T10:24:53.178Z,24:6F:28:A9:A8:40,223.194
2021-11-11T10:24:54.287Z,24:6F:28:A9:A8:40,220.434
2021-11-11T10:24:55.399Z,24:6F:28:A9:A8:40,226.1465
2021-11-11T10:24:56.506Z,24:6F:28:A9:A8:40,230.1312
2021-11-11T10:24:57.613Z,24:6F:28:A9:A8:40,256.9899
2021-11-11T10:24:58.728Z,24:6F:28:A9:A8:40,235.9602
2021-11-11T10:24:59.849Z,24:6F:28:A9:A8:40,241.9739
2021-11-11T10:25:00.967Z,24:6F:28:A9:A8:40,234.7945
2021-11-11T10:25:02.089Z,24:6F:28:A9:A8:40,219.7857
2021-11-11T10:25:03.196Z,24:6F:28:A9:A8:40,223.0811
2021-11-11T10:25:04.307Z,24:6F:28:A9:A8:40,214.0732
2021-11-11T10:25:05.412Z,24:6F:28:A9:A8:40,222.5649
2021-11-11T10:25:06.518Z,24:6F:28:A9:A8:40,215.6007
2021-11-11T10:25:07.622Z,24:6F:28:A9:A8:40,220.1102
2021-11-11T10:25:08.730Z,24:6F:28:A9:A8:40,225.118
2021-11-11T10:25:09.833Z,24:6F:28:A9:A8:40,246.9182
2021-11-11T10:25:10.943Z,24:6F:28:A9:A8:40,235.3391
2021-11-11T10:25:12.042Z,24:6F:28:A9:A8:40,244.584
2021-11-11T10:25:13.160Z,24:6F:28:A9:A8:40,237.1403
2021-11-11T10:25:14.269Z,24:6F:28:A9:A8:40,249.2123
2021-11-11T10:25:17.711Z,24:6F:28:A9:A8:40,219.2935
2021-11-11T10:25:18.813Z,24:6F:28:A9:A8:40,223.0647
2021-11-11T10:25:19.924Z,24:6F:28:A9:A8:40,244.3942
2021-11-11T10:25:21.030Z,24:6F:28:A9:A8:40,214.8941
2021-11-11T10:25:22.134Z,24:6F:28:A9:A8:40,221.5632
2021-11-11T10:25:23.246Z,24:6F:28:A9:A8:40,225.3092
2021-11-11T10:25:24.356Z,24:6F:28:A9:A8:40,241.3116
2021-11-11T10:25:25.455Z,24:6F:28:A9:A8:40,223.6045
2021-11-11T10:25:26.564Z,24:6F:28:A9:A8:40,216.5997
2021-11-11T10:25:27.668Z,24:6F:28:A9:A8:40,225.2367
2021-11-11T10:25:28.775Z,24:6F:28:A9:A8:40,228.7598
2021-11-11T10:25:29.885Z,24:6F:28:A9:A8:40,221.6709
2021-11-11T10:25:30.984Z,24:6F:28:A9:A8:40,219.7695
2021-11-11T10:25:32.089Z,24:6F:28:A9:A8:40,213.3213
2021-11-11T10:25:33.195Z,24:6F:28:A9:A8:40,222.6231
2021-11-11T10:25:34.305Z,24:6F:28:A9:A8:40,224.9905
2021-11-11T10:25:35.425Z,24:6F:28:A9:A8:40,229.0506
2021-11-11T10:25:36.527Z,24:6F:28:A9:A8:40,220.5104
2021-11-11T10:25:37.635Z,24:6F:28:A9:A8:40,222.4804
2021-11-11T10:25:38.737Z,24:6F:28:A9:A8:40,212.8805
2021-11-11T10:25:39.874Z,24:6F:28:A9:A8:40,221.7616
2021-11-11T10:25:40.986Z,24:6F:28:A9:A8:40,221.7587
2021-11-11T10:25:42.087Z,24:6F:28:A9:A8:40,212.6257
2021-11-11T10:25:43.199Z,24:6F:28:A9:A8:40,218.0573
2021-11-11T10:25:44.306Z,24:6F:28:A9:A8:40,219.8581
2021-11-11T10:25:45.419Z,24:6F:28:A9:A8:40,218.6372
2021-11-11T10:25:46.527Z,24:6F:28:A9:A8:40,225.0467
2021-11-11T10:25:47.646Z,24:6F:28:A9:A8:40,232.906
2021-11-11T10:25:48.766Z,24:6F:28:A9:A8:40,221.1894
2021-11-11T10:25:49.884Z,24:6F:28:A9:A8:40,212.8116
2021-11-11T10:25:50.994Z,24:6F:28:A9:A8:40,219.6497
2021-11-11T10:25:52.109Z,24:6F:28:A9:A8:40,225.5626
2021-11-11T10:25:53.221Z,24:6F:28:A9:A8:40,217.4697
2021-11-11T10:25:54.343Z,24:6F:28:A9:A8:40,218.0727
2021-11-11T10:25:55.451Z,24:6F:28:A9:A8:40,221.9309
2021-11-11T10:25:56.555Z,24:6F:28:A9:A8:40,224.049
2021-11-11T10:25:57.657Z,24:6F:28:A9:A8:40,219.2541
2021-11-11T10:25:58.765Z,24:6F:28:A9:A8:40,222.978
2021-11-11T10:25:59.865Z,24:6F:28:A9:A8:40,229.5448
2021-11-11T10:26:00.971Z,24:6F:28:A9:A8:40,227.5988
2021-11-11T10:26:02.082Z,24:6F:28:A9:A8:40,221.9298
2021-11-11T10:26:03.186Z,24:6F:28:A9:A8:40,222.5201
2021-11-11T10:26:04.291Z,24:6F:28:A9:A8:40,210.5604
2021-11-11T10:26:05.392Z,24:6F:28:A9:A8:40,218.8598
2021-11-11T10:26:06.497Z,24:6F:28:A9:A8:40,220.6302
2021-11-11T10:26:07.605Z,24:6F:28:A9:A8:40,220.2697
2021-11-11T10:26:08.713Z,24:6F:28:A9:A8:40,221.2557
2021-11-11T10:26:09.832Z,24:6F:28:A9:A8:40,222.7672
2021-11-11T10:26:10.933Z,24:6F:28:A9:A8:40,212.2071
2021-11-11T10:26:12.040Z,24:6F:28:A9:A8:40,232.926
2021-11-11T10:26:13.143Z,24:6F:28:A9:A8:40,220.2352
2021-11-11T10:26:14.249Z,24:6F:28:A9:A8:40,214.3444
2021-11-11T10:26:15.354Z,24:6F:28:A9:A8:40,218.5621
2021-11-11T10:26:16.453Z,24:6F:28:A9:A8:40,221.6785
2021-11-11T10:26:17.557Z,24:6F:28:A9:A8:40,213.9249
2021-11-11T10:26:18.663Z,24:6F:28:A9:A8:40,222.6702
2021-11-11T10:26:19.791Z,24:6F:28:A9:A8:40,220.0705
2021-11-11T10:26:20.912Z,24:6F:28:A9:A8:40,222.3683
2021-11-11T10:26:22.020Z,24:6F:28:A9:A8:40,212.9386
2021-11-11T10:26:23.137Z,24:6F:28:A9:A8:40,216.6432
2021-11-11T10:26:24.245Z,24:6F:28:A9:A8:40,219.4633
2021-11-11T10:26:25.354Z,24:6F:28:A9:A8:40,213.544
2021-11-11T10:26:26.458Z,24:6F:28:A9:A8:40,220.1138
2021-11-11T10:26:27.558Z,24:6F:28:A9:A8:40,214.6749
2021-11-11T10:26:28.665Z,24:6F:28:A9:A8:40,219.674
2021-11-11T10:26:29.766Z,24:6F:28:A9:A8:40,227.4271
2021-11-11T10:26:30.873Z,24:6F:28:A9:A8:40,222.6564
2021-11-11T10:26:31.994Z,24:6F:28:A9:A8:40,227.456
2021-11-11T10:26:33.104Z,24:6F:28:A9:A8:40,212.0429
2021-11-11T10:26:34.204Z,24:6F:28:A9:A8:40,254.669
2021-11-11T10:26:35.320Z,24:6F:28:A9:A8:40,243.4183
2021-11-11T10:26:36.419Z,24:6F:28:A9:A8:40,251.6192
2021-11-11T10:26:37.528Z,24:6F:28:A9:A8:40,237.4135
2021-11-11T10:26:38.632Z,24:6F:28:A9:A8:40,226.9126
2021-11-11T10:26:39.741Z,24:6F:28:A9:A8:40,246.8518
2021-11-11T10:26:40.853Z,24:6F:28:A9:A8:40,225.797
2021-11-11T10:26:41.950Z,24:6F:28:A9:A8:40,230.7919
2021-11-11T10:26:43.055Z,24:6F:28:A9:A8:40,223.1796
2021-11-11T10:26:44.162Z,24:6F:28:A9:A8:40,222.5955
2021-11-11T10:26:45.268Z,24:6F:28:A9:A8:40,221.7156
2021-11-11T10:26:46.383Z,24:6F:28:A9:A8:40,217.2881
2021-11-11T10:26:47.489Z,24:6F:28:A9:A8:40,218.0602
2021-11-11T10:26:48.597Z,24:6F:28:A9:A8:40,237.4957
2021-11-11T10:26:49.700Z,24:6F:28:A9:A8:40,227.2843
2021-11-11T10:26:50.802Z,24:6F:28:A9:A8:40,223.3284
2021-11-11T10:26:51.918Z,24:6F:28:A9:A8:40,224.4898
2021-11-11T10:26:53.021Z,24:6F:28:A9:A8:40,221.821
2021-11-11T10:26:54.127Z,24:6F:28:A9:A8:40,224.4141
2021-11-11T10:26:55.235Z,24:6F:28:A9:A8:40,219.073
2021-11-11T10:26:56.339Z,24:6F:28:A9:A8:40,224.7353
2021-11-11T10:26:57.449Z,24:6F:28:A9:A8:40,219.9774
2021-11-11T10:26:58.550Z,24:6F:28:A9:A8:40,238.2746
2021-11-11T10:26:59.657Z,24:6F:28:A9:A8:40,239.138
2021-11-11T10:27:00.771Z,24:6F:28:A9:A8:40,244.6636
2021-11-11T10:27:01.876Z,24:6F:28:A9:A8:40,218.8129
2021-11-11T10:27:02.976Z,24:6F:28:A9:A8:40,221.3639
2021-11-11T10:27:04.081Z,24:6F:28:A9:A8:40,227.1391
2021-11-11T10:27:05.190Z,24:6F:28:A9:A8:40,220.4855
2021-11-11T10:27:06.296Z,24:6F:28:A9:A8:40,219.523
2021-11-11T10:27:07.435Z,24:6F:28:A9:A8:40,229.7713
2021-11-11T10:27:08.543Z,24:6F:28:A9:A8:40,274.9611
2021-11-11T10:27:09.642Z,24:6F:28:A9:A8:40,253.2969
2021-11-11T10:27:10.752Z,24:6F:28:A9:A8:40,257.428
2021-11-11T10:27:11.861Z,24:6F:28:A9:A8:40,235.3517
2021-11-11T10:27:12.970Z,24:6F:28:A9:A8:40,222.5026
2021-11-11T10:27:14.075Z,24:6F:28:A9:A8:40,237.4431
2021-11-11T10:27:15.171Z,24:6F:28:A9:A8:40,251.9409
2021-11-11T10:27:16.290Z,24:6F:28:A9:A8:40,232.531
2021-11-11T10:27:17.392Z,24:6F:28:A9:A8:40,260.2053
2021-11-11T10:27:18.504Z,24:6F:28:A9:A8:40,216.2271
2021-11-11T10:27:19.609Z,24:6F:28:A9:A8:40,224.9243
2021-11-11T10:27:20.716Z,24:6F:28:A9:A8:40,212.8058
2021-11-11T10:27:21.823Z,24:6F:28:A9:A8:40,219.7218
2021-11-11T10:27:22.937Z,24:6F:28:A9:A8:40,223.9722
2021-11-11T10:27:24.040Z,24:6F:28:A9:A8:40,223.5473
2021-11-11T10:27:25.142Z,24:6F:28:A9:A8:40,212.8076
2021-11-11T10:27:26.248Z,24:6F:28:A9:A8:40,219.6632
2021-11-11T10:27:27.350Z,24:6F:28:A9:A8:40,221.9478
2021-11-11T10:27:28.476Z,24:6F:28:A9:A8:40,277.972
2021-11-11T10:27:29.582Z,24:6F:28:A9:A8:40,267.5529
2021-11-11T10:27:30.688Z,24:6F:28:A9:A8:40,273.1182
2021-11-11T10:27:31.796Z,24:6F:28:A9:A8:40,266.9771
2021-11-11T10:27:32.898Z,24:6F:28:A9:A8:40,267.1259
2021-11-11T10:27:34.008Z,24:6F:28:A9:A8:40,262.0309
2021-11-11T10:27:35.111Z,24:6F:28:A9:A8:40,266.1781
2021-11-11T10:27:36.217Z,24:6F:28:A9:A8:40,264.87
2021-11-11T10:27:37.317Z,24:6F:28:A9:A8:40,288.8243
2021-11-11T10:27:38.419Z,24:6F:28:A9:A8:40,264.2532
2021-11-11T10:27:39.526Z,24:6F:28:A9:A8:40,250.8826
2021-11-11T10:27:40.626Z,24:6F:28:A9:A8:40,243.2762
2021-11-11T10:27:41.731Z,24:6F:28:A9:A8:40,237.1755
2021-11-11T10:27:42.837Z,24:6F:28:A9:A8:40,214.3607
2021-11-11T10:27:43.940Z,24:6F:28:A9:A8:40,232.2501
2021-11-11T10:27:45.044Z,24:6F:28:A9:A8:40,219.3568
2021-11-11T10:27:46.149Z,24:6F:28:A9:A8:40,221.0506
2021-11-11T10:27:47.256Z,24:6F:28:A9:A8:40,227.9767
2021-11-11T10:27:48.364Z,24:6F:28:A9:A8:40,222.5382
2021-11-11T10:27:49.470Z,24:6F:28:A9:A8:40,221.4285
2021-11-11T10:27:50.587Z,24:6F:28:A9:A8:40,228.3772
2021-11-11T10:27:51.687Z,24:6F:28:A9:A8:40,224.0963
2021-11-11T10:27:52.796Z,24:6F:28:A9:A8:40,227.2922
2021-11-11T10:27:53.899Z,24:6F:28:A9:A8:40,230.6098
2021-11-11T10:27:55.006Z,24:6F:28:A9:A8:40,223.2206
2021-11-11T10:27:56.117Z,24:6F:28:A9:A8:40,252.392
2021-11-11T10:27:57.231Z,24:6F:28:A9:A8:40,225.5434
2021-11-11T10:27:58.348Z,24:6F:28:A9:A8:40,227.1171
2021-11-11T10:27:59.448Z,24:6F:28:A9:A8:40,239.4628
2021-11-11T10:28:00.556Z,24:6F:28:A9:A8:40,236.5078
2021-11-11T10:28:01.659Z,24:6F:28:A9:A8:40,237.3073
2021-11-11T10:28:02.769Z,24:6F:28:A9:A8:40,220.8988
2021-11-11T10:28:03.869Z,24:6F:28:A9:A8:40,221.7528
2021-11-11T10:28:04.973Z,24:6F:28:A9:A8:40,233.591
2021-11-11T10:28:06.077Z,24:6F:28:A9:A8:40,220.4374
2021-11-11T10:28:07.183Z,24:6F:28:A9:A8:40,235.9216
2021-11-11T10:28:08.285Z,24:6F:28:A9:A8:40,221.6523
2021-11-11T10:28:09.393Z,24:6F:28:A9:A8:40,213.9258
2021-11-11T10:28:10.503Z,24:6F:28:A9:A8:40,234.2493
2021-11-11T10:28:11.609Z,24:6F:28:A9:A8:40,213.1432
2021-11-11T10:28:12.713Z,24:6F:28:A9:A8:40,226.8273
2021-11-11T10:28:13.818Z,24:6F:28:A9:A8:40,215.3699
2021-11-11T10:28:14.921Z,24:6F:28:A9:A8:40,231.4134
2021-11-11T10:28:16.031Z,24:6F:28:A9:A8:40,227.4554
2021-11-11T10:28:17.141Z,24:6F:28:A9:A8:40,231.2371
2021-11-11T10:28:18.249Z,24:6F:28:A9:A8:40,219.8158
2021-11-11T10:28:19.358Z,24:6F:28:A9:A8:40,215.8585
2021-11-11T10:28:20.459Z,24:6F:28:A9:A8:40,229.4406
2021-11-11T10:28:21.569Z,24:6F:28:A9:A8:40,231.1678
2021-11-11T10:28:22.678Z,24:6F:28:A9:A8:40,224.9118
2021-11-11T10:28:23.781Z,24:6F:28:A9:A8:40,228.5399
2021-11-11T10:28:24.899Z,24:6F:28:A9:A8:40,224.0876
2021-11-11T10:28:26.001Z,24:6F:28:A9:A8:40,215.2878
2021-11-11T10:28:27.111Z,24:6F:28:A9:A8:40,224.8051
2021-11-11T10:28:28.219Z,24:6F:28:A9:A8:40,224.9251
2021-11-11T10:28:29.325Z,24:6F:28:A9:A8:40,221.5205
2021-11-11T10:28:30.430Z,24:6F:28:A9:A8:40,216.1523
2021-11-11T10:28:31.530Z,24:6F:28:A9:A8:40,226.6637
2021-11-11T10:28:32.643Z,24:6F:28:A9:A8:40,218.3926
2021-11-11T10:28:33.749Z,24:6F:28:A9:A8:40,222.5491
2021-11-11T10:28:34.853Z,24:6F:28:A9:A8:40,213.8933
2021-11-11T10:28:35.959Z,24:6F:28:A9:A8:40,233.2372
2021-11-11T10:28:37.062Z,24:6F:28:A9:A8:40,233.6915
2021-11-11T10:28:38.175Z,24:6F:28:A9:A8:40,225.4464
2021-11-11T10:28:39.272Z,24:6F:28:A9:A8:40,218.8285
2021-11-11T10:28:40.376Z,24:6F:28:A9:A8:40,224.1102
2021-11-11T10:28:41.489Z,24:6F:28:A9:A8:40,217.0831
2021-11-11T10:28:42.589Z,24:6F:28:A9:A8:40,228.9703
2021-11-11T10:28:43.696Z,24:6F:28:A9:A8:40,222.8294
2021-11-11T10:28:44.804Z,24:6F:28:A9:A8:40,222.345
2021-11-11T10:28:45.916Z,24:6F:28:A9:A8:40,224.0332
2021-11-11T10:28:47.022Z,24:6F:28:A9:A8:40,286.3934
2021-11-11T10:28:48.133Z,24:6F:28:A9:A8:40,219.2245
2021-11-11T10:28:49.233Z,24:6F:28:A9:A8:40,220.8558
2021-11-11T10:28:50.343Z,24:6F:28:A9:A8:40,224.9296
2021-11-11T10:28:51.441Z,24:6F:28:A9:A8:40,217.4704
2021-11-11T10:28:52.547Z,24:6F:28:A9:A8:40,242.3773
2021-11-11T10:28:53.650Z,24:6F:28:A9:A8:40,227.5604
2021-11-11T10:28:54.755Z,24:6F:28:A9:A8:40,224.4272
2021-11-11T10:28:55.859Z,24:6F:28:A9:A8:40,216.9452
2021-11-11T10:28:56.961Z,24:6F:28:A9:A8:40,220.1945
2021-11-11T10:28:58.070Z,24:6F:28:A9:A8:40,224.419
2021-11-11T10:28:59.169Z,24:6F:28:A9:A8:40,219.5989
2021-11-11T10:29:00.275Z,24:6F:28:A9:A8:40,246.6693
2021-11-11T10:29:01.377Z,24:6F:28:A9:A8:40,247.1392
2021-11-11T10:29:02.484Z,24:6F:28:A9:A8:40,225.3236
2021-11-11T10:29:03.587Z,24:6F:28:A9:A8:40,227.1225
2021-11-11T10:29:04.691Z,24:6F:28:A9:A8:40,238.7635
2021-11-11T10:29:05.795Z,24:6F:28:A9:A8:40,213.4743
2021-11-11T10:29:06.896Z,24:6F:28:A9:A8:40,211.4845
2021-11-11T10:29:08.006Z,24:6F:28:A9:A8:40,230.1314
2021-11-11T10:29:09.114Z,24:6F:28:A9:A8:40,221.1061
2021-11-11T10:29:10.226Z,24:6F:28:A9:A8:40,281.9451
2021-11-11T10:29:11.331Z,24:6F:28:A9:A8:40,219.6744
2021-11-11T10:29:13.344Z,24:6F:28:A9:A8:40,229.7875
2021-11-11T10:29:14.458Z,24:6F:28:A9:A8:40,212.2118
2021-11-11T10:29:15.563Z,24:6F:28:A9:A8:40,236.7884
2021-11-11T10:29:16.693Z,24:6F:28:A9:A8:40,230.2897
2021-11-11T10:29:17.812Z,24:6F:28:A9:A8:40,234.0472
2021-11-11T10:29:18.916Z,24:6F:28:A9:A8:40,216.5385
2021-11-11T10:29:20.020Z,24:6F:28:A9:A8:40,233.301
2021-11-11T10:29:21.127Z,24:6F:28:A9:A8:40,248.3239
2021-11-11T10:29:22.235Z,24:6F:28:A9:A8:40,220.8472
2021-11-11T10:29:23.343Z,24:6F:28:A9:A8:40,258.4498
2021-11-11T10:29:24.449Z,24:6F:28:A9:A8:40,252.6586
2021-11-11T10:29:25.553Z,24:6F:28:A9:A8:40,222.3377
2021-11-11T10:29:26.658Z,24:6F:28:A9:A8:40,219.2764
2021-11-11T10:29:27.771Z,24:6F:28:A9:A8:40,247.4794
2021-11-11T10:29:28.874Z,24:6F:28:A9:A8:40,217.606
2021-11-11T10:29:29.982Z,24:6F:28:A9:A8:40,222.2806
2021-11-11T10:29:31.085Z,24:6F:28:A9:A8:40,218.6273
2021-11-11T10:29:32.191Z,24:6F:28:A9:A8:40,243.8697
2021-11-11T10:29:33.293Z,24:6F:28:A9:A8:40,222.7712
2021-11-11T10:29:34.396Z,24:6F:28:A9:A8:40,216.9953
2021-11-11T10:29:35.500Z,24:6F:28:A9:A8:40,224.2896
2021-11-11T10:29:36.605Z,24:6F:28:A9:A8:40,220.3319
2021-11-11T10:29:37.716Z,24:6F:28:A9:A8:40,225.6545
2021-11-11T10:29:38.814Z,24:6F:28:A9:A8:40,251.2099
2021-11-11T10:29:39.920Z,24:6F:28:A9:A8:40,223.128
2021-11-11T10:29:41.025Z,24:6F:28:A9:A8:40,225.9078
2021-11-11T10:29:42.128Z,24:6F:28:A9:A8:40,242.9957
2021-11-11T10:29:43.256Z,24:6F:28:A9:A8:40,216.438
2021-11-11T10:29:44.363Z,24:6F:28:A9:A8:40,221.3285
2021-11-11T10:29:45.463Z,24:6F:28:A9:A8:40,222.4201
2021-11-11T10:29:46.570Z,24:6F:28:A9:A8:40,222.7296
2021-11-11T10:29:47.675Z,24:6F:28:A9:A8:40,220.5173
2021-11-11T10:29:48.776Z,24:6F:28:A9:A8:40,227.0808
2021-11-11T10:29:49.884Z,24:6F:28:A9:A8:40,220.9978
2021-11-11T10:29:50.983Z,24:6F:28:A9:A8:40,209.8691
2021-11-11T10:29:52.088Z,24:6F:28:A9:A8:40,228.9591
2021-11-11T10:29:53.192Z,24:6F:28:A9:A8:40,214.1337
2021-11-11T10:29:54.296Z,24:6F:28:A9:A8:40,222.3177
2021-11-11T10:29:55.404Z,24:6F:28:A9:A8:40,218.182
2021-11-11T10:29:56.504Z,24:6F:28:A9:A8:40,227.4322
