2021-11-12T00:45:22.047Z,24:6F:28:A9:A8:40,281.993
2021-11-12T00:45:23.149Z,24:6F:28:A9:A8:40,259.9353
2021-11-12T00:45:26.612Z,24:6F:28:A9:A8:40,266.8988
2021-11-12T00:45:28.662Z,24:6F:28:A9:A8:40,267.1431
2021-11-12T00:45:29.767Z,24:6F:28:A9:A8:40,257.3062
2021-11-12T00:45:32.380Z,24:6F:28:A9:A8:40,263.087
2021-11-12T00:45:33.547Z,24:6F:28:A9:A8:40,274.1689
2021-11-12T00:45:34.680Z,24:6F:28:A9:A8:40,262.6836
2021-11-12T00:45:35.834Z,24:6F:28:A9:A8:40,259.9113
2021-11-12T00:45:37.067Z,24:6F:28:A9:A8:40,270.4435
2021-11-12T00:45:38.286Z,24:6F:28:A9:A8:40,260.3565
2021-11-12T00:45:40.010Z,24:6F:28:A9:A8:40,262.9908
2021-11-12T00:45:42.922Z,24:6F:28:A9:A8:40,288.0494
2021-11-12T00:45:44.066Z,24:6F:28:A9:A8:40,266.2996
2021-11-12T00:45:45.176Z,24:6F:28:A9:A8:40,263.6801
2021-11-12T00:45:46.281Z,24:6F:28:A9:A8:40,275.0086
2021-11-12T00:45:47.385Z,24:6F:28:A9:A8:40,262.4489
2021-11-12T00:45:48.504Z,24:6F:28:A9:A8:40,266.6279
2021-11-12T00:45:49.619Z,24:6F:28:A9:A8:40,260.396
2021-11-12T00:45:50.733Z,24:6F:28:A9:A8:40,265.688
2021-11-12T00:45:51.870Z,24:6F:28:A9:A8:40,262.0588
2021-11-12T00:45:52.972Z,24:6F:28:A9:A8:40,260.2934
2021-11-12T00:45:54.097Z,24:6F:28:A9:A8:40,268.8926
2021-11-12T00:45:55.217Z,24:6F:28:A9:A8:40,264.8805
2021-11-12T00:45:56.336Z,24:6F:28:A9:A8:40,266.4432
2021-11-12T00:45:57.442Z,24:6F:28:A9:A8:40,264.2362
2021-11-12T00:45:58.547Z,24:6F:28:A9:A8:40,259.903
2021-11-12T00:45:59.650Z,24:6F:28:A9:A8:40,266.5061
2021-11-12T00:46:00.760Z,24:6F:28:A9:A8:40,259.6551
2021-11-12T00:46:01.861Z,24:6F:28:A9:A8:40,271.3763
2021-11-12T00:46:02.972Z,24:6F:28:A9:A8:40,264.8411
2021-11-12T00:46:04.091Z,24:6F:28:A9:A8:40,267.7432
2021-11-12T00:46:05.264Z,24:6F:28:A9:A8:40,267.7608
2021-11-12T00:46:06.932Z,24:6F:28:A9:A8:40,267.8947
2021-11-12T00:46:08.270Z,24:6F:28:A9:A8:40,264.5713
2021-11-12T00:46:12.952Z,24:6F:28:A9:A8:40,258.3855
2021-11-12T00:46:16.410Z,24:6F:28:A9:A8:40,260.1705
2021-11-12T00:46:19.153Z,24:6F:28:A9:A8:40,263.2352
2021-11-12T00:46:20.523Z,24:6F:28:A9:A8:40,277.5771
2021-11-12T00:46:24.294Z,24:6F:28:A9:A8:40,271.3729
2021-11-12T00:46:26.100Z,24:6F:28:A9:A8:40,267.7995
2021-11-12T00:46:31.339Z,24:6F:28:A9:A8:40,265.8263
2021-11-12T00:46:33.145Z,24:6F:28:A9:A8:40,266.964
2021-11-12T00:46:35.341Z,24:6F:28:A9:A8:40,266.522
2021-11-12T00:46:36.732Z,24:6F:28:A9:A8:40,269.0863
2021-11-12T00:46:38.276Z,24:6F:28:A9:A8:40,272.4947
2021-11-12T00:46:43.162Z,24:6F:28:A9:A8:40,267.7009
2021-11-12T00:46:45.439Z,24:6F:28:A9:A8:40,268.3856
2021-11-12T00:46:50.076Z,24:6F:28:A9:A8:40,272.6385
2021-11-12T00:46:51.845Z,24:6F:28:A9:A8:40,265.4513
2021-11-12T00:46:53.026Z,24:6F:28:A9:A8:40,269.3055
2021-11-12T00:46:54.247Z,24:6F:28:A9:A8:40,268.2726
2021-11-12T00:46:56.496Z,24:6F:28:A9:A8:40,269.9757
2021-11-12T00:47:01.056Z,24:6F:28:A9:A8:40,267.4807
2021-11-12T00:47:02.182Z,24:6F:28:A9:A8:40,268.3121
2021-11-12T00:47:03.297Z,24:6F:28:A9:A8:40,281.2799
2021-11-12T00:47:04.446Z,24:6F:28:A9:A8:40,267.5621
2021-11-12T00:47:05.571Z,24:6F:28:A9:A8:40,260.1007
2021-11-12T00:47:06.697Z,24:6F:28:A9:A8:40,263.6269
2021-11-12T00:47:07.810Z,24:6F:28:A9:A8:40,260.3487
2021-11-12T00:47:08.925Z,24:6F:28:A9:A8:40,268.1131
2021-11-12T00:47:10.042Z,24:6F:28:A9:A8:40,261.9956
2021-11-12T00:47:11.152Z,24:6F:28:A9:A8:40,267.5233
2021-11-12T00:47:12.252Z,24:6F:28:A9:A8:40,264.4253
2021-11-12T00:47:13.359Z,24:6F:28:A9:A8:40,269.7869
2021-11-12T00:47:14.473Z,24:6F:28:A9:A8:40,259.8682
2021-11-12T00:47:15.587Z,24:6F:28:A9:A8:40,260.9665
2021-11-12T00:47:16.695Z,24:6F:28:A9:A8:40,267.6381
2021-11-12T00:47:17.805Z,24:6F:28:A9:A8:40,260.412
2021-11-12T00:47:18.920Z,24:6F:28:A9:A8:40,269.1231
2021-11-12T00:47:20.042Z,24:6F:28:A9:A8:40,266.9672
2021-11-12T00:47:21.142Z,24:6F:28:A9:A8:40,265.524
2021-11-12T00:47:22.260Z,24:6F:28:A9:A8:40,268.5564
2021-11-12T00:47:23.452Z,24:6F:28:A9:A8:40,265.8861
2021-11-12T00:47:24.616Z,24:6F:28:A9:A8:40,263.7751
2021-11-12T00:47:25.795Z,24:6F:28:A9:A8:40,261.9354
2021-11-12T00:47:26.897Z,24:6F:28:A9:A8:40,268.9618
2021-11-12T00:47:28.162Z,24:6F:28:A9:A8:40,262.4398
2021-11-12T00:47:29.263Z,24:6F:28:A9:A8:40,269.054
2021-11-12T00:47:30.375Z,24:6F:28:A9:A8:40,261.3156
2021-11-12T00:47:31.498Z,24:6F:28:A9:A8:40,265.8354
2021-11-12T00:47:32.631Z,24:6F:28:A9:A8:40,261.0908
2021-11-12T00:47:33.752Z,24:6F:28:A9:A8:40,269.165
2021-11-12T00:47:34.865Z,24:6F:28:A9:A8:40,273.8994
2021-11-12T00:47:35.976Z,24:6F:28:A9:A8:40,266.8686
2021-11-12T00:47:37.080Z,24:6F:28:A9:A8:40,266.7422
2021-11-12T00:47:38.204Z,24:6F:28:A9:A8:40,260.1898
2021-11-12T00:47:39.308Z,24:6F:28:A9:A8:40,267.4559
2021-11-12T00:47:40.415Z,24:6F:28:A9:A8:40,263.777
2021-11-12T00:47:41.530Z,24:6F:28:A9:A8:40,263.6019
2021-11-12T00:47:43.446Z,24:6F:28:A9:A8:40,274.8336
2021-11-12T00:47:44.563Z,24:6F:28:A9:A8:40,264.0533
2021-11-12T00:47:45.676Z,24:6F:28:A9:A8:40,269.5451
2021-11-12T00:47:47.073Z,24:6F:28:A9:A8:40,265.5745
2021-11-12T00:47:49.936Z,24:6F:28:A9:A8:40,267.8373
2021-11-12T00:47:51.111Z,24:6F:28:A9:A8:40,269.1009
2021-11-12T00:47:52.237Z,24:6F:28:A9:A8:40,268.2435
2021-11-12T00:47:53.377Z,24:6F:28:A9:A8:40,264.0929
2021-11-12T00:47:54.935Z,24:6F:28:A9:A8:40,265.4229
2021-11-12T00:47:56.284Z,24:6F:28:A9:A8:40,260.8488
2021-11-12T00:47:58.285Z,24:6F:28:A9:A8:40,269.9082
2021-11-12T00:47:59.466Z,24:6F:28:A9:A8:40,269.302
2021-11-12T00:48:00.579Z,24:6F:28:A9:A8:40,266.7796
2021-11-12T00:48:01.689Z,24:6F:28:A9:A8:40,269.9357
2021-11-12T00:48:02.830Z,24:6F:28:A9:A8:40,273.4296
2021-11-12T00:48:03.970Z,24:6F:28:A9:A8:40,267.4196
2021-11-12T00:48:05.096Z,24:6F:28:A9:A8:40,260.555
2021-11-12T00:48:06.208Z,24:6F:28:A9:A8:40,268.7191
2021-11-12T00:48:07.603Z,24:6F:28:A9:A8:40,262.165
2021-11-12T00:48:08.711Z,24:6F:28:A9:A8:40,259.7378
2021-11-12T00:48:09.818Z,24:6F:28:A9:A8:40,269.4696
2021-11-12T00:48:10.932Z,24:6F:28:A9:A8:40,263.5607
2021-11-12T00:48:12.039Z,24:6F:28:A9:A8:40,266.3038
2021-11-12T00:48:13.148Z,24:6F:28:A9:A8:40,262.3206
2021-11-12T00:48:14.255Z,24:6F:28:A9:A8:40,266.748
2021-11-12T00:48:15.357Z,24:6F:28:A9:A8:40,259.1946
2021-11-12T00:48:16.466Z,24:6F:28:A9:A8:40,261.5461
2021-11-12T00:48:17.603Z,24:6F:28:A9:A8:40,265.7061
2021-11-12T00:48:18.717Z,24:6F:28:A9:A8:40,268.0299
2021-11-12T00:48:19.825Z,24:6F:28:A9:A8:40,259.4534
2021-11-12T00:48:20.936Z,24:6F:28:A9:A8:40,269.7533
2021-11-12T00:48:22.051Z,24:6F:28:A9:A8:40,265.8835
2021-11-12T00:48:23.174Z,24:6F:28:A9:A8:40,262.9843
2021-11-12T00:48:24.291Z,24:6F:28:A9:A8:40,268.6971
2021-11-12T00:48:25.402Z,24:6F:28:A9:A8:40,259.2008
2021-11-12T00:48:26.949Z,24:6F:28:A9:A8:40,262.2993
2021-11-12T00:48:28.077Z,24:6F:28:A9:A8:40,267.1133
2021-11-12T00:48:29.216Z,24:6F:28:A9:A8:40,259.9548
2021-11-12T00:48:30.326Z,24:6F:28:A9:A8:40,259.6452
2021-11-12T00:48:31.449Z,24:6F:28:A9:A8:40,268.1403
2021-11-12T00:48:32.553Z,24:6F:28:A9:A8:40,267.1755
2021-11-12T00:48:33.665Z,24:6F:28:A9:A8:40,268.5197
2021-11-12T00:48:34.770Z,24:6F:28:A9:A8:40,257.6164
2021-11-12T00:48:35.876Z,24:6F:28:A9:A8:40,268.5521
2021-11-12T00:48:36.997Z,24:6F:28:A9:A8:40,261.5095
2021-11-12T00:48:38.115Z,24:6F:28:A9:A8:40,262.8037
2021-11-12T00:48:39.222Z,24:6F:28:A9:A8:40,269.2876
2021-11-12T00:48:40.322Z,24:6F:28:A9:A8:40,265.127
2021-11-12T00:48:41.436Z,24:6F:28:A9:A8:40,262.8754
2021-11-12T00:48:42.573Z,24:6F:28:A9:A8:40,267.1192
2021-11-12T00:48:43.679Z,24:6F:28:A9:A8:40,259.7527
2021-11-12T00:48:44.783Z,24:6F:28:A9:A8:40,268.4824
2021-11-12T00:48:45.890Z,24:6F:28:A9:A8:40,259.7863
2021-11-12T00:48:47.014Z,24:6F:28:A9:A8:40,262.2141
2021-11-12T00:48:48.120Z,24:6F:28:A9:A8:40,264.459
2021-11-12T00:48:49.224Z,24:6F:28:A9:A8:40,268.8186
2021-11-12T00:48:50.360Z,24:6F:28:A9:A8:40,266.9221
2021-11-12T00:48:51.506Z,24:6F:28:A9:A8:40,268.5935
2021-11-12T00:48:52.647Z,24:6F:28:A9:A8:40,267.4988
2021-11-12T00:48:53.782Z,24:6F:28:A9:A8:40,266.6879
2021-11-12T00:48:54.885Z,24:6F:28:A9:A8:40,271.3907
2021-11-12T00:48:56.024Z,24:6F:28:A9:A8:40,259.7053
2021-11-12T00:48:57.131Z,24:6F:28:A9:A8:40,272.3501
2021-11-12T00:48:58.235Z,24:6F:28:A9:A8:40,266.2424
2021-11-12T00:48:59.354Z,24:6F:28:A9:A8:40,266.3008
2021-11-12T00:49:00.469Z,24:6F:28:A9:A8:40,267.2189
2021-11-12T00:49:01.571Z,24:6F:28:A9:A8:40,268.9202
2021-11-12T00:49:02.676Z,24:6F:28:A9:A8:40,263.404
2021-11-12T00:49:03.788Z,24:6F:28:A9:A8:40,263.541
2021-11-12T00:49:04.906Z,24:6F:28:A9:A8:40,262.1711
2021-11-12T00:49:06.304Z,24:6F:28:A9:A8:40,270.0014
2021-11-12T00:49:07.415Z,24:6F:28:A9:A8:40,263.9944
2021-11-12T00:49:08.555Z,24:6F:28:A9:A8:40,269.7575
2021-11-12T00:49:09.670Z,24:6F:28:A9:A8:40,260.5096
2021-11-12T00:49:10.779Z,24:6F:28:A9:A8:40,269.3231
2021-11-12T00:49:11.881Z,24:6F:28:A9:A8:40,267.7322
2021-11-12T00:49:12.987Z,24:6F:28:A9:A8:40,269.862
2021-11-12T00:49:14.091Z,24:6F:28:A9:A8:40,262.5926
2021-11-12T00:49:15.198Z,24:6F:28:A9:A8:40,276.6396
2021-11-12T00:49:16.311Z,24:6F:28:A9:A8:40,265.1462
2021-11-12T00:49:17.437Z,24:6F:28:A9:A8:40,263.9034
2021-11-12T00:49:18.537Z,24:6F:28:A9:A8:40,265.7566
2021-11-12T00:49:19.641Z,24:6F:28:A9:A8:40,265.2746
2021-11-12T00:49:20.756Z,24:6F:28:A9:A8:40,272.2754
2021-11-12T00:49:22.148Z,24:6F:28:A9:A8:40,270.0636
2021-11-12T00:49:23.261Z,24:6F:28:A9:A8:40,263.0976
2021-11-12T00:49:24.360Z,24:6F:28:A9:A8:40,267.5457
2021-11-12T00:49:25.466Z,24:6F:28:A9:A8:40,258.6125
2021-11-12T00:49:26.569Z,24:6F:28:A9:A8:40,267.6339
2021-11-12T00:49:27.673Z,24:6F:28:A9:A8:40,261.4499
2021-11-12T00:49:28.789Z,24:6F:28:A9:A8:40,266.9408
2021-11-12T00:49:29.902Z,24:6F:28:A9:A8:40,267.1461
2021-11-12T00:49:31.018Z,24:6F:28:A9:A8:40,257.8296
2021-11-12T00:49:32.131Z,24:6F:28:A9:A8:40,267.7386
2021-11-12T00:49:33.313Z,24:6F:28:A9:A8:40,266.9146
2021-11-12T00:49:35.024Z,24:6F:28:A9:A8:40,266.0773
2021-11-12T00:49:36.190Z,24:6F:28:A9:A8:40,259.5316
2021-11-12T00:49:37.336Z,24:6F:28:A9:A8:40,259.6213
2021-11-12T00:49:38.469Z,24:6F:28:A9:A8:40,268.4844
2021-11-12T00:49:39.597Z,24:6F:28:A9:A8:40,269.8245
2021-11-12T00:49:40.985Z,24:6F:28:A9:A8:40,269.0854
2021-11-12T00:49:42.087Z,24:6F:28:A9:A8:40,260.3798
2021-11-12T00:49:43.191Z,24:6F:28:A9:A8:40,267.2186
2021-11-12T00:49:44.303Z,24:6F:28:A9:A8:40,262.0063
2021-11-12T00:49:45.411Z,24:6F:28:A9:A8:40,264.0793
2021-11-12T00:49:46.520Z,24:6F:28:A9:A8:40,265.5193
2021-11-12T00:49:47.658Z,24:6F:28:A9:A8:40,265.3008
2021-11-12T00:49:48.767Z,24:6F:28:A9:A8:40,262.8993
2021-11-12T00:49:49.871Z,24:6F:28:A9:A8:40,267.0832
2021-11-12T00:49:50.982Z,24:6F:28:A9:A8:40,261.2912
2021-11-12T00:49:52.768Z,24:6F:28:A9:A8:40,261.0286
2021-11-12T00:49:53.885Z,24:6F:28:A9:A8:40,258.3206
2021-11-12T00:49:54.989Z,24:6F:28:A9:A8:40,262.3773
2021-11-12T00:49:56.209Z,24:6F:28:A9:A8:40,267.8763
2021-11-12T00:49:57.331Z,24:6F:28:A9:A8:40,269.765
2021-11-12T00:49:58.458Z,24:6F:28:A9:A8:40,265.6575
2021-11-12T00:49:59.579Z,24:6F:28:A9:A8:40,266.0188
2021-11-12T00:50:00.727Z,24:6F:28:A9:A8:40,269.1687
2021-11-12T00:50:01.938Z,24:6F:28:A9:A8:40,264.6648
2021-11-12T00:50:03.045Z,24:6F:28:A9:A8:40,260.2829
2021-11-12T00:50:04.146Z,24:6F:28:A9:A8:40,271.1441
2021-11-12T00:50:05.255Z,24:6F:28:A9:A8:40,260.8867
2021-11-12T00:50:06.999Z,24:6F:28:A9:A8:40,265.4368
2021-11-12T00:50:08.097Z,24:6F:28:A9:A8:40,266.4825
2021-11-12T00:50:10.412Z,24:6F:28:A9:A8:40,267.1819
2021-11-12T00:50:11.518Z,24:6F:28:A9:A8:40,269.2538
2021-11-12T00:50:12.634Z,24:6F:28:A9:A8:40,268.5898
2021-11-12T00:50:13.784Z,24:6F:28:A9:A8:40,289.0772
2021-11-12T00:50:14.911Z,24:6F:28:A9:A8:40,258.1977
2021-11-12T00:50:16.039Z,24:6F:28:A9:A8:40,268.7673
2021-11-12T00:50:17.221Z,24:6F:28:A9:A8:40,265.5027
2021-11-12T00:50:18.342Z,24:6F:28:A9:A8:40,282.4334
2021-11-12T00:50:19.457Z,24:6F:28:A9:A8:40,267.1235
2021-11-12T00:50:20.569Z,24:6F:28:A9:A8:40,269.6403
2021-11-12T00:50:21.687Z,24:6F:28:A9:A8:40,257.6688
2021-11-12T00:50:22.800Z,24:6F:28:A9:A8:40,267.2076
2021-11-12T00:50:23.902Z,24:6F:28:A9:A8:40,258.4686
2021-11-12T00:50:26.448Z,24:6F:28:A9:A8:40,269.9681
2021-11-12T00:50:27.570Z,24:6F:28:A9:A8:40,263.0364
2021-11-12T00:50:28.702Z,24:6F:28:A9:A8:40,266.401
2021-11-12T00:50:29.833Z,24:6F:28:A9:A8:40,276.6908
2021-11-12T00:50:30.955Z,24:6F:28:A9:A8:40,272.1778
2021-11-12T00:50:32.079Z,24:6F:28:A9:A8:40,270.9753
2021-11-12T00:50:33.207Z,24:6F:28:A9:A8:40,276.8996
2021-11-12T00:50:34.308Z,24:6F:28:A9:A8:40,272.6727
2021-11-12T00:50:35.414Z,24:6F:28:A9:A8:40,271.2334
2021-11-12T00:50:37.015Z,24:6F:28:A9:A8:40,266.2949
2021-11-12T00:50:38.147Z,24:6F:28:A9:A8:40,280.2343
2021-11-12T00:50:39.280Z,24:6F:28:A9:A8:40,275.4472
2021-11-12T00:50:40.395Z,24:6F:28:A9:A8:40,273.6631
2021-11-12T00:50:41.507Z,24:6F:28:A9:A8:40,265.6893
2021-11-12T00:50:42.639Z,24:6F:28:A9:A8:40,272.2615
2021-11-12T00:50:44.790Z,24:6F:28:A9:A8:40,275.6344
2021-11-12T00:50:48.066Z,24:6F:28:A9:A8:40,268.3428
2021-11-12T00:50:49.366Z,24:6F:28:A9:A8:40,267.5042
2021-11-12T00:50:50.491Z,24:6F:28:A9:A8:40,264.1967
2021-11-12T00:50:51.609Z,24:6F:28:A9:A8:40,273.0157
2021-11-12T00:50:52.740Z,24:6F:28:A9:A8:40,265.6594
2021-11-12T00:50:53.847Z,24:6F:28:A9:A8:40,268.1827
2021-11-12T00:50:54.953Z,24:6F:28:A9:A8:40,267.3667
2021-11-12T00:50:58.017Z,24:6F:28:A9:A8:40,274.7367
2021-11-12T00:50:59.140Z,24:6F:28:A9:A8:40,267.1717
2021-11-12T00:51:00.261Z,24:6F:28:A9:A8:40,266.3605
2021-11-12T00:51:01.369Z,24:6F:28:A9:A8:40,269.3586
2021-11-12T00:51:02.473Z,24:6F:28:A9:A8:40,268.6029
2021-11-12T00:51:03.578Z,24:6F:28:A9:A8:40,264.265
2021-11-12T00:51:04.701Z,24:6F:28:A9:A8:40,278.1432
2021-11-12T00:51:05.811Z,24:6F:28:A9:A8:40,277.1482
2021-11-12T00:51:06.946Z,24:6F:28:A9:A8:40,267.0278
2021-11-12T00:51:08.070Z,24:6F:28:A9:A8:40,275.4519
2021-11-12T00:51:09.204Z,24:6F:28:A9:A8:40,275.7663
2021-11-12T00:51:10.325Z,24:6F:28:A9:A8:40,270.1208
2021-11-12T00:51:11.441Z,24:6F:28:A9:A8:40,272.6554
2021-11-12T00:51:12.549Z,24:6F:28:A9:A8:40,266.325
2021-11-12T00:51:14.694Z,24:6F:28:A9:A8:40,273.0481
2021-11-12T00:51:19.889Z,24:6F:28:A9:A8:40,267.6796
2021-11-12T00:51:21.037Z,24:6F:28:A9:A8:40,269.9184
2021-11-12T00:51:22.435Z,24:6F:28:A9:A8:40,265.2578
2021-11-12T00:51:23.560Z,24:6F:28:A9:A8:40,274.2635
2021-11-12T00:51:24.874Z,24:6F:28:A9:A8:40,272.2281
2021-11-12T00:51:26.008Z,24:6F:28:A9:A8:40,275.487
2021-11-12T00:51:27.137Z,24:6F:28:A9:A8:40,267.1576
2021-11-12T00:51:28.644Z,24:6F:28:A9:A8:40,274.1956
2021-11-12T00:51:29.771Z,24:6F:28:A9:A8:40,274.0756
2021-11-12T00:51:30.916Z,24:6F:28:A9:A8:40,267.1887
2021-11-12T00:51:32.065Z,24:6F:28:A9:A8:40,264.8203
2021-11-12T00:51:33.243Z,24:6F:28:A9:A8:40,271.8664
2021-11-12T00:51:34.558Z,24:6F:28:A9:A8:40,268.9214
2021-11-12T00:51:35.670Z,24:6F:28:A9:A8:40,269.004
2021-11-12T00:51:36.917Z,24:6F:28:A9:A8:40,270.0166
2021-11-12T00:51:38.266Z,24:6F:28:A9:A8:40,280.2011
2021-11-12T00:51:39.443Z,24:6F:28:A9:A8:40,274.6847
2021-11-12T00:51:40.798Z,24:6F:28:A9:A8:40,273.8472
2021-11-12T00:51:41.930Z,24:6F:28:A9:A8:40,273.4132
2021-11-12T00:51:44.340Z,24:6F:28:A9:A8:40,266.1457
2021-11-12T00:51:45.811Z,24:6F:28:A9:A8:40,275.0451
2021-11-12T00:51:46.952Z,24:6F:28:A9:A8:40,273.6149
2021-11-12T00:51:48.069Z,24:6F:28:A9:A8:40,270.4397
2021-11-12T00:51:49.184Z,24:6F:28:A9:A8:40,270.1299
2021-11-12T00:51:50.451Z,24:6F:28:A9:A8:40,270.9836
2021-11-12T00:51:51.566Z,24:6F:28:A9:A8:40,270.0104
2021-11-12T00:51:52.709Z,24:6F:28:A9:A8:40,265.3079
2021-11-12T00:51:53.829Z,24:6F:28:A9:A8:40,272.144
2021-11-12T00:51:56.469Z,24:6F:28:A9:A8:40,272.8845
2021-11-12T00:51:57.606Z,24:6F:28:A9:A8:40,271.7316
2021-11-12T00:51:58.779Z,24:6F:28:A9:A8:40,273.1172
2021-11-12T00:51:59.970Z,24:6F:28:A9:A8:40,266.0327
2021-11-12T00:52:01.161Z,24:6F:28:A9:A8:40,266.2123
2021-11-12T00:52:02.279Z,24:6F:28:A9:A8:40,269.6692
2021-11-12T00:52:03.381Z,24:6F:28:A9:A8:40,268.8919
2021-11-12T00:52:04.681Z,24:6F:28:A9:A8:40,277.4866
2021-11-12T00:52:05.787Z,24:6F:28:A9:A8:40,266.9798
2021-11-12T00:52:06.897Z,24:6F:28:A9:A8:40,270.3646
2021-11-12T00:52:08.009Z,24:6F:28:A9:A8:40,266.2934
2021-11-12T00:52:09.114Z,24:6F:28:A9:A8:40,262.9814
2021-11-12T00:52:10.229Z,24:6F:28:A9:A8:40,271.8038
2021-11-12T00:52:11.329Z,24:6F:28:A9:A8:40,270.3221
2021-11-12T00:52:12.440Z,24:6F:28:A9:A8:40,267.8115
2021-11-12T00:52:13.587Z,24:6F:28:A9:A8:40,265.4248
2021-11-12T00:52:15.111Z,24:6F:28:A9:A8:40,272.4753
2021-11-12T00:52:16.224Z,24:6F:28:A9:A8:40,269.9655
2021-11-12T00:52:17.329Z,24:6F:28:A9:A8:40,270.4876
2021-11-12T00:52:18.433Z,24:6F:28:A9:A8:40,270.3895
2021-11-12T00:52:19.537Z,24:6F:28:A9:A8:40,266.6177
2021-11-12T00:52:20.646Z,24:6F:28:A9:A8:40,269.0331
2021-11-12T00:52:21.762Z,24:6F:28:A9:A8:40,269.152
2021-11-12T00:52:22.878Z,24:6F:28:A9:A8:40,271.1878
2021-11-12T00:52:23.987Z,24:6F:28:A9:A8:40,273.1878
2021-11-12T00:52:25.814Z,24:6F:28:A9:A8:40,272.6147
2021-11-12T00:52:26.921Z,24:6F:28:A9:A8:40,274.9366
2021-11-12T00:52:28.034Z,24:6F:28:A9:A8:40,272.7012
2021-11-12T00:52:29.135Z,24:6F:28:A9:A8:40,262.6465
2021-11-12T00:52:30.249Z,24:6F:28:A9:A8:40,271.3478
2021-11-12T00:52:31.358Z,24:6F:28:A9:A8:40,270.6937
2021-11-12T00:52:33.375Z,24:6F:28:A9:A8:40,268.5099
2021-11-12T00:52:34.529Z,24:6F:28:A9:A8:40,270.5111
2021-11-12T00:52:35.650Z,24:6F:28:A9:A8:40,264.4045
2021-11-12T00:52:36.788Z,24:6F:28:A9:A8:40,268.5515
2021-11-12T00:52:37.933Z,24:6F:28:A9:A8:40,269.4342
2021-11-12T00:52:39.070Z,24:6F:28:A9:A8:40,268.2037
2021-11-12T00:52:40.193Z,24:6F:28:A9:A8:40,286.9303
2021-11-12T00:52:41.307Z,24:6F:28:A9:A8:40,268.9178
2021-11-12T00:52:42.413Z,24:6F:28:A9:A8:40,275.5006
2021-11-12T00:52:43.529Z,24:6F:28:A9:A8:40,269.1359
2021-11-12T00:52:44.718Z,24:6F:28:A9:A8:40,274.6887
2021-11-12T00:52:45.876Z,24:6F:28:A9:A8:40,262.1767
2021-11-12T00:52:47.001Z,24:6F:28:A9:A8:40,270.9116
2021-11-12T00:52:48.106Z,24:6F:28:A9:A8:40,268.9853
2021-11-12T00:52:49.209Z,24:6F:28:A9:A8:40,271.8881
2021-11-12T00:52:50.336Z,24:6F:28:A9:A8:40,266.3647
2021-11-12T00:52:51.450Z,24:6F:28:A9:A8:40,271.6783
2021-11-12T00:52:52.586Z,24:6F:28:A9:A8:40,261.6259
2021-11-12T00:52:53.685Z,24:6F:28:A9:A8:40,266.7386
2021-11-12T00:52:54.792Z,24:6F:28:A9:A8:40,271.3365
2021-11-12T00:52:55.895Z,24:6F:28:A9:A8:40,268.7322
2021-11-12T00:52:57.001Z,24:6F:28:A9:A8:40,266.7389
2021-11-12T00:52:58.411Z,24:6F:28:A9:A8:40,271.3253
2021-11-12T00:52:59.649Z,24:6F:28:A9:A8:40,270.3962
2021-11-12T00:53:00.764Z,24:6F:28:A9:A8:40,265.9031
2021-11-12T00:53:01.870Z,24:6F:28:A9:A8:40,262.4083
2021-11-12T00:53:02.974Z,24:6F:28:A9:A8:40,271.4726
2021-11-12T00:53:04.080Z,24:6F:28:A9:A8:40,263.675
2021-11-12T00:53:05.182Z,24:6F:28:A9:A8:40,272.4581
2021-11-12T00:53:06.290Z,24:6F:28:A9:A8:40,262.0684
2021-11-12T00:53:07.402Z,24:6F:28:A9:A8:40,273.2135
2021-11-12T00:53:10.764Z,24:6F:28:A9:A8:40,270.3988
2021-11-12T00:53:11.882Z,24:6F:28:A9:A8:40,264.3652
2021-11-12T00:53:12.985Z,24:6F:28:A9:A8:40,266.2522
2021-11-12T00:53:14.246Z,24:6F:28:A9:A8:40,269.7192
2021-11-12T00:53:15.357Z,24:6F:28:A9:A8:40,268.0725
2021-11-12T00:53:16.464Z,24:6F:28:A9:A8:40,264.4969
2021-11-12T00:53:17.590Z,24:6F:28:A9:A8:40,273.6809
2021-11-12T00:53:18.694Z,24:6F:28:A9:A8:40,272.3292
2021-11-12T00:53:19.826Z,24:6F:28:A9:A8:40,266.9272
2021-11-12T00:53:20.972Z,24:6F:28:A9:A8:40,271.7497
2021-11-12T00:53:22.330Z,24:6F:28:A9:A8:40,269.7242
2021-11-12T00:53:23.940Z,24:6F:28:A9:A8:40,272.002
2021-11-12T00:53:25.089Z,24:6F:28:A9:A8:40,273.72
2021-11-12T00:53:26.227Z,24:6F:28:A9:A8:40,265.6201
2021-11-12T00:53:27.349Z,24:6F:28:A9:A8:40,268.0835
2021-11-12T00:53:28.496Z,24:6F:28:A9:A8:40,275.8426
2021-11-12T00:53:29.628Z,24:6F:28:A9:A8:40,267.9518
2021-11-12T00:53:30.730Z,24:6F:28:A9:A8:40,272.7973
2021-11-12T00:53:31.838Z,24:6F:28:A9:A8:40,269.4997
2021-11-12T00:53:33.004Z,24:6F:28:A9:A8:40,260.8327
2021-11-12T00:53:34.108Z,24:6F:28:A9:A8:40,268.1276
2021-11-12T00:53:35.220Z,24:6F:28:A9:A8:40,261.0739
2021-11-12T00:53:36.327Z,24:6F:28:A9:A8:40,260.4118
2021-11-12T00:53:37.433Z,24:6F:28:A9:A8:40,271.2457
